,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
57,45.692498207092285,0.4234104014274973,0.7789990901947021,0.021339164019985774,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0033496010582894087,-0.0033488899935036898,-0.0034153941087424755,-0.003371295053511858,3.118409217808725e-05,44,-0.002977506024762988,-0.002922398503869772,-0.0029367003589868546,-0.0029455349625398717,2.3348766986763967e-05
58,67.14801009496053,2.2497666778067833,0.7235391934712728,0.046410863801363916,0.6,0.1,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0033424857538193464,-0.003320931224152446,-0.0034391924273222685,-0.0033675364684313536,5.142685271802849e-05,43,-0.0028580178041011095,-0.002786444965749979,-0.0028454321436583996,-0.0028299649711698294,3.1199282748194186e-05
59,63.5670051574707,0.07052286197174702,0.7277375062306722,0.07000204281273521,0.6,0.1,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003440954489633441,-0.0033154371194541454,-0.003431727411225438,-0.003396039673437675,5.7118960806884945e-05,45,-0.0029622989241033792,-0.0027921940200030804,-0.002851669443771243,-0.0028687207959592342,7.048395116772874e-05
60,52.126726150512695,0.5442986544676554,0.898085355758667,0.055281013281597825,0.6,0.1,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0031721903942525387,-0.0031897735316306353,-0.003262735903263092,-0.0032082332763820887,3.920198917326907e-05,40,-0.0027583246119320393,-0.002714922185987234,-0.002722653094679117,-0.0027319666308661303,1.8903246841105964e-05
61,84.23320420583089,4.796323818854389,0.9343663056691488,0.14942942424778005,0.6,0.1,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.003161166561767459,-0.003157335566356778,-0.003243559505790472,-0.0031873538779715696,3.977414218934114e-05,39,-0.0026250206865370274,-0.002567979274317622,-0.0025886825751513243,-0.002593894178668658,2.357684295253063e-05
62,94.02052895228069,0.9483959533611679,1.1192030906677246,0.08565755028679894,0.6,0.1,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0032771467231214046,-0.0031643440015614033,-0.003260212019085884,-0.003233900914589564,4.966769011941939e-05,42,-0.0027534831315279007,-0.0025909929536283016,-0.0026336133014410734,-0.0026593631288657584,6.878979908756647e-05
63,63.31498106320699,1.5780101776171231,1.3711425463358562,0.22630254986744108,0.6,0.1,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.00221671792678535,-0.002217979170382023,-0.0022809163201600313,-0.002238537805775801,2.9970558274339032e-05,28,-0.001587240374647081,-0.001568499719724059,-0.001594986766576767,-0.001583575620315969,1.1119464344860561e-05
64,94.8322840531667,0.21032380327753217,1.918646017710368,0.16029142053093376,0.6,0.1,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0021210890263319016,-0.0020965593867003918,-0.002118570264428854,-0.002112072892487049,1.1017794296063341e-05,23,-0.0013221525587141514,-0.0012874925741925836,-0.001276432885788381,-0.0012953593395650387,1.947625256868472e-05
65,92.05600968996684,1.9896193905508104,1.6243412494659424,0.279622588751028,0.6,0.1,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002281161257997155,-0.002193041378632188,-0.00227741664275527,-0.002250539759794871,4.0686225458373e-05,30,-0.0015119679737836123,-0.0013927894178777933,-0.0014442706014961004,-0.0014496759977191687,4.880434255402124e-05
66,77.92740201950073,0.1345437362983491,2.0259087880452475,0.2562427972248452,0.6,0.1,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021296446211636066,-0.002132465597242117,-0.0021716728806495667,-0.0021445943663517633,1.9182004221685366e-05,26,-0.0014100543921813369,-0.0013947245897725224,-0.0014038144145160913,-0.0014028644654899836,6.294310279264151e-06
67,117.82069476445515,2.734300277103273,2.001126209894816,0.2440501404062619,0.6,0.1,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002025206107646227,-0.0020003521349281073,-0.002012177836149931,-0.0020125786929080882,1.0150550217391467e-05,20,-0.0011341578792780638,-0.0010957245249301195,-0.0010814998531714082,-0.0011037940857931972,2.224193168701093e-05
68,120.83581972122192,10.911551668282486,1.9253617922465007,0.48367332009868585,0.6,0.1,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002159112598747015,-0.0020818416960537434,-0.002179661300033331,-0.00214020519827803,4.211322891959859e-05,25,-0.0013169778976589441,-0.001214521238580346,-0.0012743056286126375,-0.0012686015882839758,4.202177058335567e-05
69,109.5547304948171,2.8649062281072752,3.282014846801758,0.1516345834886306,0.6,0.1,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0020738565362989902,-0.0020660501904785633,-0.0021112074609845877,-0.002083704729254047,1.970676615190136e-05,22,-0.0012745283311232924,-0.001260067685507238,-0.0012650627177208662,-0.0012665529114504654,5.9968367173637e-06
70,166.09307416280112,0.5443742784706423,3.1066797574361167,0.04642396761691622,0.6,0.1,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019486738601699471,-0.0019325425382703543,-0.0019433647394180298,-0.0019415270459527771,6.7125615831437305e-06,19,-0.000980553450062871,-0.0009480128064751625,-0.000936524011194706,-0.0009550300892442465,1.864724402974574e-05
71,170.84781988461813,1.3507256096824947,3.13893723487854,0.42836533962137296,0.6,0.1,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002069162204861641,-0.002026363741606474,-0.002088178414851427,-0.002061234787106514,2.5850808127836267e-05,21,-0.001172858290374279,-0.0010997907957062125,-0.0011262181214988232,-0.0011329557358597715,3.020773940261695e-05
72,140.25372862815857,1.2399910083064005,8.576652447382608,0.072197307805776,0.6,0.1,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017834044992923737,-0.0017607922200113535,-0.0017724887002259493,-0.0017722284731765587,9.233258080029293e-06,15,-0.0006136219599284232,-0.0005942335119470954,-0.0005884970305487514,-0.0005987841674747566,1.0750096693579064e-05
73,207.95266421635947,2.356617371537786,9.473630428314209,0.2853121870863231,0.6,0.1,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.001655068015679717,-0.0016156540950760245,-0.0016339035937562585,-0.0016348752348373334,1.610532725800936e-05,4,-0.00018945302872452885,-0.0001804973726393655,-0.00017968866450246423,-0.00018321302195545286,4.4246857192542096e-06
74,215.47879417737326,1.5097966442390398,8.806520223617554,0.15724684977300013,0.6,0.1,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017505785217508674,-0.0017774443840608,-0.0018207073444500566,-0.0017829100834205747,2.888965611208919e-05,16,-0.00015192475984804332,-0.0001325264311162755,-0.00014471249596681446,-0.00014305456231037775,8.005637488807143e-06
75,188.20672591527304,2.4509595363009264,11.448321183522543,0.13069356173602,0.6,0.1,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017234213883057237,-0.0017143019940704107,-0.0017175341490656137,-0.0017184191771472495,3.7752080590547107e-06,9,-0.0004711771325673908,-0.00045281057828105986,-0.00044071621960029006,-0.00045490131014958024,1.252318315516883e-05
76,274.39841691652936,2.2798260455344983,12.461445013682047,0.5743799179973339,0.6,0.1,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016165816923603415,-0.0015813084319233894,-0.001596817746758461,-0.001598235957014064,1.4435124193209791e-05,2,-0.0001257425465155393,-0.00011797704792115837,-0.00011464543786132708,-0.00011945501076600824,4.649353772222215e-06
77,285.29780705769855,3.758862691900636,11.393395821253458,0.3591024126545347,0.6,0.1,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017155645182356238,-0.0017425877740606666,-0.0017909494927152991,-0.001749700595003863,3.1184053196602544e-05,12,-0.00010881338675972074,-9.28423396544531e-05,-0.00010212774213869125,-0.00010126115618428837,6.548883610812139e-06
78,233.75260663032532,2.6146727354982664,13.742254734039307,0.8836637580116369,0.6,0.1,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016894083237275481,-0.001677850028499961,-0.0016886924859136343,-0.0016853169460470478,5.287989484684617e-06,6,-0.000368605280527845,-0.00035010831197723746,-0.0003413902304600924,-0.00035336794098839164,1.1347059046740955e-05
79,341.31949218114215,5.412057764208586,14.787110487620035,0.49471539432637773,0.6,0.1,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015904773026704788,-0.0015588285168632865,-0.0015711240703240037,-0.0015734766299525897,1.3027210327411469e-05,1,-8.41198634589091e-05,-7.809708768036216e-05,-7.518579513998702e-05,-7.913424875975276e-05,3.7203200140349725e-06
80,372.6196994781494,15.425429447366922,14.187229792277018,0.5990922880379347,0.6,0.1,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.001697824103757739,-0.001726646674796939,-0.0017673723632469773,-0.0017306143806005518,2.8531235707596245e-05,10,-8.386484842048958e-05,-7.014783477643505e-05,-7.490165444323793e-05,-7.630477921338752e-05,5.687160109594832e-06
