,epoch,loss
4015,4015.0,0.00032752263359725475
4016,4016.0,0.00012081970635335892
4017,4017.0,0.00038349872920662165
4018,4018.0,0.000535555649548769
4019,4019.0,0.0004619645478669554
4020,4020.0,0.0005986826727166772
4021,4021.0,0.00048165558837354183
4022,4022.0,0.00040530244586989284
4023,4023.0,0.0002516432723496109
4024,4024.0,0.00011082298442488536
4025,4025.0,0.0004486959078349173
4026,4026.0,0.0017636747797951102
4027,4027.0,0.00017730561376083642
4028,4028.0,0.003521813778206706
4029,4029.0,0.00019403565966058522
4030,4030.0,0.00012560993491206318
4031,4031.0,0.00021717949130106717
4032,4032.0,0.0003550183610059321
4033,4033.0,0.00010273617226630449
4034,4034.0,0.004007755778729916
4035,4035.0,0.08457137644290924
4036,4036.0,0.00011924692807951942
4037,4037.0,0.00014480852405540645
4038,4038.0,0.0004118303768336773
4039,4039.0,0.00016620606766082346
4040,4040.0,0.0017277570441365242
4041,4041.0,0.00012306128337513655
4042,4042.0,0.00016608662554062903
4043,4043.0,0.001807630411349237
4044,4044.0,0.0007020978955551982
4045,4045.0,0.00014176161494106054
4046,4046.0,0.043153587728738785
4047,4047.0,0.00034413172397762537
4048,4048.0,0.00011668979277601466
4049,4049.0,0.0035668998025357723
4050,4050.0,0.00016084886738099158
4051,4051.0,0.0003028858918696642
4052,4052.0,0.0001782215986168012
4053,4053.0,0.0018216451862826943
4054,4054.0,0.0006986812222748995
4055,4055.0,0.00017257180297747254
4056,4056.0,0.00016147751011885703
4057,4057.0,0.0001710767683107406
4058,4058.0,0.0002548580232542008
4059,4059.0,0.0006303618429228663
4060,4060.0,0.00020020960073452443
4061,4061.0,0.0006702101672999561
4062,4062.0,0.00022597875795327127
4063,4063.0,0.000821144669316709
4064,4064.0,0.00021868888870812953
4065,4065.0,0.0003314849454909563
4066,4066.0,0.00020604340534191579
4067,4067.0,0.00030638836324214935
4068,4068.0,0.00037721224362030625
4069,4069.0,0.00015442816948052496
4070,4070.0,0.00027939616120420396
4071,4071.0,0.0002986007311847061
4072,4072.0,0.00013490320998243988
4073,4073.0,0.0019092189613729715
4074,4074.0,0.00022703006106894463
4075,4075.0,0.0003766203299164772
4076,4076.0,0.00014788683620281518
4077,4077.0,0.00024899799609556794
4078,4078.0,0.00042220274917781353
4079,4079.0,0.0001534570037620142
4080,4080.0,0.00012957578292116523
4081,4081.0,0.00017866090638563037
4082,4082.0,0.001802076236344874
4083,4083.0,0.00024860803387127817
4084,4084.0,0.00028873461997136474
4085,4085.0,0.00010493632726138458
4086,4086.0,0.0004069434362463653
4087,4087.0,0.0006751634064130485
4088,4088.0,0.00010809468949446455
4089,4089.0,0.0006830290076322854
4090,4090.0,0.00010258493421133608
4091,4091.0,0.0005010701133869588
4092,4092.0,0.0002602823078632355
4093,4093.0,0.04237253963947296
4094,4094.0,8.857024658937007e-05
4095,4095.0,0.00044336571590974927
4096,4096.0,0.0006711953901685774
4097,4097.0,0.00029581604758277535
4098,4098.0,0.0010822807671502233
4099,4099.0,0.00032454318716190755
4100,4100.0,0.001984836533665657
4101,4101.0,0.0001654753868933767
4102,4102.0,0.0002800154616124928
4103,4103.0,0.0002518483088351786
4104,4104.0,0.0006337841041386127
4105,4105.0,0.00015778033412061632
4106,4106.0,0.0007726509938947856
4107,4107.0,0.000929191242903471
4108,4108.0,0.00026563098072074354
4109,4109.0,0.0012596194865182042
4110,4110.0,0.0001095657135010697
4111,4111.0,0.002263004658743739
4112,4112.0,0.00016764523752499372
4113,4113.0,0.0011799277272075415
4114,4114.0,0.0007795800338499248
4115,4115.0,0.0006178100011311471
4116,4116.0,0.0019236004445701838
4117,4117.0,0.00021401094272732735
4118,4118.0,0.0005379016511142254
4119,4119.0,0.00027627203962765634
4120,4120.0,0.0004636763478629291
4121,4121.0,9.061700257007033e-05
4122,4122.0,0.00016145064728334546
4123,4123.0,0.00018066118354909122
4124,4124.0,9.130046237260103e-05
4125,4125.0,0.00018187265959568322
4126,4126.0,0.00017905399727169424
4127,4127.0,0.00011168171477038413
4128,4128.0,0.003535611554980278
4129,4129.0,0.0001418142201146111
4130,4130.0,0.0004420290351845324
4131,4131.0,0.00018480457947589457
4132,4132.0,0.003567530307918787
4133,4133.0,0.00010681537969503552
4134,4134.0,0.00010621543333400041
4135,4135.0,0.0002650385722517967
4136,4136.0,0.00012109223462175578
4137,4137.0,0.0005787040572613478
4138,4138.0,0.00014507336891256273
4139,4139.0,0.0005892202025279403
4140,4140.0,0.00010475770250195637
4141,4141.0,0.000409694534027949
4142,4142.0,0.00044620950939133763
4143,4143.0,0.00024787982692942023
4144,4144.0,0.0006152995047159493
4145,4145.0,0.0004014632722828537
4146,4146.0,0.0013193248305469751
4147,4147.0,0.0017245480557903647
4148,4148.0,0.002007056260481477
4149,4149.0,0.0010289165657013655
4150,4150.0,0.0029827591497451067
4151,4151.0,0.01319362036883831
4152,4152.0,0.00462785130366683
4153,4153.0,0.005919501185417175
4154,4154.0,0.005246741231530905
4155,4155.0,0.002913858275860548
4156,4156.0,0.01069739181548357
4157,4157.0,0.001660527428612113
4158,4158.0,0.011080367490649223
4159,4159.0,0.0006503245094791055
4160,4160.0,0.01471653301268816
4161,4161.0,0.006183324381709099
4162,4162.0,0.0019001330947503448
4163,4163.0,0.005812288261950016
4164,4164.0,0.0009560540202073753
4165,4165.0,0.0034881755709648132
4166,4166.0,0.003783036023378372
4167,4167.0,0.0020884748082607985
4168,4168.0,0.004444308113306761
4169,4169.0,0.0019322093576192856
4170,4170.0,0.003663723822683096
4171,4171.0,0.0014523366698995233
4172,4172.0,0.0031011798419058323
4173,4173.0,0.00015953209367580712
4174,4174.0,0.002570763695985079
4175,4175.0,0.0010256113018840551
4176,4176.0,0.0016549683641642332
4177,4177.0,0.0007779636653140187
4178,4178.0,0.0016818903386592865
4179,4179.0,0.0025443141348659992
4180,4180.0,0.00010977264901157469
4181,4181.0,0.0015747174620628357
4182,4182.0,0.0009790862677618861
4183,4183.0,0.0006696410709992051
4184,4184.0,0.0012661522487178445
4185,4185.0,0.0018602522322908044
4186,4186.0,0.0001266690669581294
4187,4187.0,0.0003462038584984839
4188,4188.0,0.00012981935287825763
4189,4189.0,0.00040085226646624506
4190,4190.0,0.0001135966886067763
4191,4191.0,0.0009543534251861274
4192,4192.0,0.0005375745822675526
4193,4193.0,0.00019454708672128618
4194,4194.0,0.0010088718263432384
4195,4195.0,0.0001925215037772432
4196,4196.0,0.0007696546381339431
4197,4197.0,0.0018968047806993127
4198,4198.0,0.00081899284850806
4199,4199.0,0.0009635956957936287
4200,4200.0,0.0005698439199477434
4201,4201.0,0.0003704314585775137
4202,4202.0,0.0013070630375295877
4203,4203.0,0.001808565342798829
4204,4204.0,0.0006401197751984
4205,4205.0,0.00015093712136149406
4206,4206.0,0.0005241486942395568
4207,4207.0,0.0002492986968718469
4208,4208.0,0.0003807807806879282
4209,4209.0,0.0020216263365000486
4210,4210.0,0.0003631292493082583
4211,4211.0,0.04224449768662453
4212,4212.0,0.00017739215400069952
4213,4213.0,0.003912807442247868
4214,4214.0,0.0008916120859794319
4215,4215.0,0.00014084830763749778
4216,4216.0,0.0003548966196831316
4217,4217.0,9.411411883775145e-05
4218,4218.0,0.00016795234114397317
4219,4219.0,0.00015739364607725292
4220,4220.0,0.00036978599382564425
4221,4221.0,0.00011169514618813992
4222,4222.0,0.00014345957606565207
4223,4223.0,0.0001432069984730333
4224,4224.0,9.534998389426619e-05
4225,4225.0,0.0001435646991012618
4226,4226.0,0.0006668521673418581
4227,4227.0,0.0001356783031951636
4228,4228.0,0.00020864352700300515
4229,4229.0,9.774971840670332e-05
4230,4230.0,0.00012485968181863427
4231,4231.0,0.0015794143546372652
4232,4232.0,0.001085549360141158
4233,4233.0,8.82902677403763e-05
4234,4234.0,0.0001705730683170259
4235,4235.0,0.0011574000818654895
4236,4236.0,0.0017569412011653185
4237,4237.0,0.00011931563494727015
4238,4238.0,0.0001900582283269614
4239,4239.0,0.00024014813243411481
4240,4240.0,0.0004834410210605711
4241,4241.0,0.001843549543991685
4242,4242.0,0.0007379159214906394
4243,4243.0,0.00017455809575039893
4244,4244.0,8.11392383184284e-05
4245,4245.0,0.0001826833322411403
4246,4246.0,0.00017592475342098624
4247,4247.0,0.0005072393105365336
4248,4248.0,0.00011734371219063178
4249,4249.0,0.003485940396785736
4250,4250.0,0.0003099208988714963
4251,4251.0,0.0001540066150482744
4252,4252.0,9.201982902595773e-05
4253,4253.0,0.00032785203075036407
4254,4254.0,9.787375893210992e-05
4255,4255.0,8.727196109248325e-05
4256,4256.0,0.00032506659044884145
4257,4257.0,0.00011987853940809146
4258,4258.0,0.000150382038555108
4259,4259.0,0.00023572957434225827
4260,4260.0,0.00010474823648110032
4261,4261.0,0.0004948001587763429
4262,4262.0,0.0008037843508645892
4263,4263.0,0.00012219822383485734
4264,4264.0,0.0009516434511169791
4265,4265.0,0.018453385680913925
4266,4266.0,0.00010455839947098866
4267,4267.0,0.0014429190196096897
4268,4268.0,0.0005081341369077563
4269,4269.0,0.001957565313205123
4270,4270.0,0.0017774279695004225
4271,4271.0,0.00017682855832390487
4272,4272.0,0.0008393435855396092
4273,4273.0,0.0003475066041573882
4274,4274.0,0.002111097564920783
4275,4275.0,0.0007120766676962376
4276,4276.0,0.04215455427765846
4277,4277.0,0.0005194957484491169
4278,4278.0,0.00011504509166115895
4279,4279.0,0.0007206290028989315
4280,4280.0,0.0035673663951456547
4281,4281.0,0.00023242959287017584
4282,4282.0,0.00026080390671268106
4283,4283.0,0.00036609775270335376
4284,4284.0,0.0005432777688838542
4285,4285.0,0.0007473693694919348
4286,4286.0,0.00011991064820904285
4287,4287.0,0.0002043415152002126
4288,4288.0,0.0005396269261837006
4289,4289.0,0.0012174907606095076
4290,4290.0,0.0011305217631161213
4291,4291.0,0.0011073873611167073
4292,4292.0,0.0003898839058820158
4293,4293.0,0.002190528903156519
4294,4294.0,0.0013749867212027311
4295,4295.0,0.00011879568774020299
4296,4296.0,0.004130974877625704
4297,4297.0,0.00011346240353304893
4298,4298.0,0.009039022028446198
4299,4299.0,0.0013321402948349714
4300,4300.0,0.00014904524141456932
4301,4301.0,0.0005784438690170646
4302,4302.0,0.0003782513667829335
4303,4303.0,0.00024904159363359213
4304,4304.0,0.000746799458283931
4305,4305.0,0.000145966827403754
4306,4306.0,0.0011808895505964756
4307,4307.0,0.00020487098663579673
4308,4308.0,0.0003650893340818584
4309,4309.0,0.0010745254112407565
4310,4310.0,0.0001215744559885934
4311,4311.0,0.0020831229630857706
4312,4312.0,0.007344470359385014
4313,4313.0,0.004858619533479214
4314,4314.0,0.00011288684618193656
4315,4315.0,0.004137557931244373
4316,4316.0,0.012511184439063072
4317,4317.0,0.0025971918366849422
4318,4318.0,0.008581641130149364
4319,4319.0,0.008310075849294662
4320,4320.0,0.0016027686651796103
4321,4321.0,0.008709559217095375
4322,4322.0,0.0004708235210273415
4323,4323.0,0.008425982668995857
4324,4324.0,0.0008074028301052749
4325,4325.0,0.007314409129321575
4326,4326.0,0.01421926449984312
4327,4327.0,0.0029233016539365053
4328,4328.0,0.006865350063890219
4329,4329.0,0.025047603994607925
4330,4330.0,0.008889375254511833
4331,4331.0,0.009882758371531963
4332,4332.0,0.03932856768369675
4333,4333.0,0.00889576319605112
4334,4334.0,0.03344706445932388
4335,4335.0,0.058551400899887085
4336,4336.0,0.003127969801425934
4337,4337.0,0.04710812121629715
4338,4338.0,0.013217607513070107
4339,4339.0,0.008676702156662941
4340,4340.0,0.021315259858965874
4341,4341.0,0.012697963044047356
4342,4342.0,0.04540092870593071
4343,4343.0,0.0031341598369181156
4344,4344.0,0.033464618027210236
4345,4345.0,0.04335452616214752
4346,4346.0,0.008050820790231228
4347,4347.0,0.039044737815856934
4348,4348.0,0.01187930442392826
4349,4349.0,0.014212477020919323
4350,4350.0,0.044098250567913055
4351,4351.0,0.0379098616540432
4352,4352.0,0.0009499525767751038
4353,4353.0,0.02614935301244259
4354,4354.0,0.04709845036268234
4355,4355.0,0.015065932646393776
4356,4356.0,0.011543680913746357
4357,4357.0,0.03708827868103981
4358,4358.0,0.0024945049080997705
4359,4359.0,0.022439513355493546
4360,4360.0,0.026717115193605423
4361,4361.0,0.013498392887413502
4362,4362.0,0.10697869211435318
4363,4363.0,0.04449488967657089
4364,4364.0,0.03301430121064186
4365,4365.0,0.006182154640555382
4366,4366.0,0.01623673550784588
4367,4367.0,0.052935320883989334
4368,4368.0,0.011485179886221886
4369,4369.0,0.013489981181919575
4370,4370.0,0.001056886394508183
4371,4371.0,0.008128216490149498
4372,4372.0,0.0074026198126375675
4373,4373.0,0.00039659900357946754
4374,4374.0,0.00995913427323103
4375,4375.0,0.001889860606752336
4376,4376.0,0.00406644307076931
4377,4377.0,0.0028153082821518183
4378,4378.0,0.0034900803584605455
4379,4379.0,0.0016783077735453844
4380,4380.0,0.002157914452254772
4381,4381.0,0.003808364737778902
4382,4382.0,0.00012803665595129132
4383,4383.0,0.011914890259504318
4384,4384.0,0.004122171085327864
4385,4385.0,0.00039356760680675507
4386,4386.0,0.0033128976356238127
4387,4387.0,0.00011987795733148232
4388,4388.0,0.004856052342802286
4389,4389.0,0.008276378735899925
4390,4390.0,0.0007145100389607251
4391,4391.0,0.006185048259794712
4392,4392.0,0.005313173867762089
4393,4393.0,0.003410742152482271
4394,4394.0,0.012789757922291756
4395,4395.0,0.0005917776143178344
4396,4396.0,0.013171506114304066
4397,4397.0,0.008541906252503395
4398,4398.0,0.007823590189218521
4399,4399.0,0.005994216538965702
4400,4400.0,0.001111233257688582
4401,4401.0,0.011026822961866856
4402,4402.0,0.004354850389063358
4403,4403.0,0.0006047252682037652
4404,4404.0,0.00509990518912673
4405,4405.0,0.008808916434645653
4406,4406.0,0.003767904592677951
4407,4407.0,0.004785994067788124
4408,4408.0,0.00027805258287116885
4409,4409.0,0.004037019796669483
4410,4410.0,0.00013757873966824263
4411,4411.0,0.007939458824694157
4412,4412.0,0.0009066301281563938
4413,4413.0,0.0027359926607459784
4414,4414.0,0.04967518523335457
4415,4415.0,0.0032430551946163177
4416,4416.0,0.004662218503654003
4417,4417.0,0.008046720176935196
4418,4418.0,0.0006530355312861502
4419,4419.0,0.016294579952955246
4420,4420.0,0.006289760582149029
4421,4421.0,0.010679532773792744
4422,4422.0,0.03639513626694679
4423,4423.0,0.019944865256547928
4424,4424.0,0.00034393492387607694
4425,4425.0,0.017143504694104195
4426,4426.0,0.006222723051905632
4427,4427.0,0.003461324842646718
4428,4428.0,0.00921226479113102
4429,4429.0,0.00020927659352310002
4430,4430.0,0.012586412020027637
4431,4431.0,0.010040586814284325
4432,4432.0,0.0016344953328371048
4433,4433.0,0.015879398211836815
4434,4434.0,0.05206174775958061
4435,4435.0,0.00019189184240531176
4436,4436.0,0.006691920105367899
4437,4437.0,0.00025943221407942474
4438,4438.0,0.01277055125683546
4439,4439.0,0.009006146341562271
4440,4440.0,0.0005160369910299778
4441,4441.0,0.007356445305049419
4442,4442.0,0.0027802439872175455
4443,4443.0,0.0026660803705453873
4444,4444.0,0.006122296676039696
4445,4445.0,0.04486336559057236
4446,4446.0,0.0018126023933291435
4447,4447.0,0.0004967456334270537
4448,4448.0,0.0008141580037772655
4449,4449.0,0.001696447841823101
4450,4450.0,0.0007903425139375031
4451,4451.0,0.0006639645434916019
4452,4452.0,0.0010411792900413275
4453,4453.0,0.0010895798914134502
4454,4454.0,0.0015477006090804935
4455,4455.0,0.00016835163114592433
4456,4456.0,0.0019060319755226374
4457,4457.0,0.0006599362241104245
4458,4458.0,0.000417499482864514
4459,4459.0,0.0016698274994269013
4460,4460.0,0.00019242175039835274
4461,4461.0,0.0004164997080806643
4462,4462.0,0.003899531438946724
4463,4463.0,0.0011691853869706392
4464,4464.0,0.004658948164433241
4465,4465.0,0.0023901762906461954
4466,4466.0,0.001832534559071064
4467,4467.0,0.012707282789051533
4468,4468.0,0.007848259061574936
4469,4469.0,0.0420580618083477
4470,4470.0,0.0173809751868248
4471,4471.0,0.018274493515491486
4472,4472.0,0.000852688797749579
4473,4473.0,0.018461674451828003
4474,4474.0,0.0007396534201689065
4475,4475.0,0.014692902565002441
4476,4476.0,0.010879564099013805
4477,4477.0,0.0005248120287433267
4478,4478.0,0.014525143429636955
4479,4479.0,0.0023118890821933746
4480,4480.0,0.005093563348054886
4481,4481.0,0.003912896383553743
4482,4482.0,0.002084410050883889
4483,4483.0,0.010241311974823475
4484,4484.0,0.002947778906673193
4485,4485.0,0.0076520247384905815
4486,4486.0,0.003918855916708708
4487,4487.0,0.0007984474068507552
4488,4488.0,0.0005031793261878192
4489,4489.0,0.00023328454699367285
4490,4490.0,0.0003648404381237924
4491,4491.0,0.0005012974143028259
4492,4492.0,0.0001700630091363564
4493,4493.0,0.00033544591860845685
4494,4494.0,0.0015142824267968535
4495,4495.0,0.00044312080717645586
4496,4496.0,0.00016433733981102705
4497,4497.0,0.0008719726465642452
4498,4498.0,0.002517871791496873
4499,4499.0,0.04208912327885628
4500,4500.0,0.0026498776860535145
4501,4501.0,0.0035871472209692
4502,4502.0,0.009404277428984642
4503,4503.0,0.003844823222607374
4504,4504.0,0.004286197479814291
4505,4505.0,0.004817169159650803
4506,4506.0,0.010813938453793526
4507,4507.0,0.016801785677671432
4508,4508.0,0.004584587179124355
4509,4509.0,0.009640222415328026
4510,4510.0,0.0003258336510043591
4511,4511.0,0.00902911089360714
4512,4512.0,0.03265530616044998
4513,4513.0,0.03110390529036522
4514,4514.0,0.0033198161981999874
4515,4515.0,0.013401597738265991
4516,4516.0,0.0072255670092999935
4517,4517.0,0.0030183715280145407
4518,4518.0,0.006686173379421234
4519,4519.0,0.005653918255120516
4520,4520.0,0.018115047365427017
4521,4521.0,0.0018663553055375814
4522,4522.0,0.025390276685357094
4523,4523.0,0.0007117605418898165
4524,4524.0,0.017755497246980667
4525,4525.0,0.003826736705377698
4526,4526.0,0.006176574155688286
4527,4527.0,0.022618377581238747
4528,4528.0,0.042070187628269196
4529,4529.0,0.024419743567705154
4530,4530.0,0.0011607313062995672
4531,4531.0,0.03245774656534195
4532,4532.0,0.06383968889713287
4533,4533.0,0.004074787721037865
4534,4534.0,0.04565969854593277
4535,4535.0,0.06272019445896149
4536,4536.0,0.0062849088571965694
4537,4537.0,0.056466925889253616
4538,4538.0,0.11063367128372192
4539,4539.0,0.00022409002122003585
4540,4540.0,0.11474823951721191
4541,4541.0,0.13048699498176575
4542,4542.0,0.0001772979594534263
4543,4543.0,0.08338086307048798
4544,4544.0,0.1613333523273468
4545,4545.0,0.033972643315792084
4546,4546.0,0.021315420046448708
4547,4547.0,0.10837741941213608
4548,4548.0,0.07805496454238892
4549,4549.0,0.05991686135530472
4550,4550.0,0.0003267538850195706
4551,4551.0,0.017112191766500473
4552,4552.0,0.04441700130701065
4553,4553.0,0.008290423080325127
4554,4554.0,0.00034304248401895165
4555,4555.0,0.005646331235766411
4556,4556.0,0.00474081514403224
4557,4557.0,0.0005861135432496667
4558,4558.0,0.015834860503673553
4559,4559.0,0.002677047625184059
4560,4560.0,0.002100399462506175
4561,4561.0,0.002406861400231719
4562,4562.0,0.0001866211387095973
4563,4563.0,0.004618058446794748
4564,4564.0,0.007704101502895355
4565,4565.0,0.0036567184142768383
4566,4566.0,0.014240400865674019
4567,4567.0,0.0002487977617420256
4568,4568.0,0.01359257847070694
4569,4569.0,0.0028180163353681564
4570,4570.0,0.005317501723766327
4571,4571.0,0.018760979175567627
4572,4572.0,0.01638699136674404
4573,4573.0,0.0004980171215720475
4574,4574.0,0.006782283075153828
4575,4575.0,0.017315387725830078
4576,4576.0,0.019193699583411217
4577,4577.0,0.00013982583186589181
4578,4578.0,0.017473610118031502
4579,4579.0,0.01423308439552784
4580,4580.0,0.00028239801758900285
4581,4581.0,0.016001354902982712
4582,4582.0,0.018987063318490982
4583,4583.0,0.0005892971530556679
4584,4584.0,0.012801309116184711
4585,4585.0,0.01359470933675766
4586,4586.0,0.0023705665953457355
4587,4587.0,0.002340614562854171
4588,4588.0,0.004887680523097515
4589,4589.0,0.0002455785288475454
4590,4590.0,0.007511064410209656
4591,4591.0,0.007100252900272608
4592,4592.0,0.0021700758952647448
4593,4593.0,0.019764354452490807
4594,4594.0,0.011451263912022114
4595,4595.0,0.0003478329163044691
4596,4596.0,0.008459692820906639
4597,4597.0,0.021480713039636612
4598,4598.0,0.009023863822221756
4599,4599.0,0.0347386971116066
4600,4600.0,0.04913432151079178
4601,4601.0,0.0003078043810091913
4602,4602.0,0.019344668835401535
4603,4603.0,0.0002357945340918377
4604,4604.0,0.02063881792128086
4605,4605.0,0.002351377159357071
4606,4606.0,0.006724542938172817
4607,4607.0,0.0022834138944745064
4608,4608.0,0.0024582529440522194
4609,4609.0,0.005541612859815359
4610,4610.0,0.00022850949608255178
4611,4611.0,0.0031333889346569777
4612,4612.0,0.002151770517230034
4613,4613.0,0.00042926869355142117
4614,4614.0,0.004624227527529001
4615,4615.0,0.0014602883020415902
4616,4616.0,0.0022262409329414368
4617,4617.0,0.014173964969813824
4618,4618.0,0.021334616467356682
4619,4619.0,0.0023112348280847073
4620,4620.0,0.004571625497192144
4621,4621.0,0.013992910273373127
4622,4622.0,0.004014887847006321
4623,4623.0,0.030289072543382645
4624,4624.0,0.02079331874847412
4625,4625.0,0.0010349212680011988
4626,4626.0,0.03409494459629059
4627,4627.0,0.08108671754598618
4628,4628.0,0.12148384749889374
4629,4629.0,0.0006895679980516434
4630,4630.0,0.13833525776863098
4631,4631.0,0.41772061586380005
4632,4632.0,0.23304621875286102
4633,4633.0,0.002475517336279154
4634,4634.0,0.11812160909175873
4635,4635.0,0.155727818608284
4636,4636.0,0.005935388617217541
4637,4637.0,0.10105649381875992
4638,4638.0,0.2035171091556549
4639,4639.0,0.044640857726335526
4640,4640.0,0.003337101312354207
4641,4641.0,0.04824354127049446
4642,4642.0,0.028529008850455284
4643,4643.0,0.00899482797831297
4644,4644.0,0.043009333312511444
4645,4645.0,0.054145097732543945
4646,4646.0,0.0048875329084694386
4647,4647.0,0.023244190961122513
4648,4648.0,0.017863506451249123
4649,4649.0,0.03469911217689514
4650,4650.0,0.06767217814922333
4651,4651.0,0.11225445568561554
4652,4652.0,0.762171745300293
4653,4653.0,1.8056904077529907
4654,4654.0,0.23546874523162842
4655,4655.0,0.818215548992157
4656,4656.0,1.7171741724014282
4657,4657.0,0.0665421262383461
4658,4658.0,1.1137053966522217
4659,4659.0,2.517338275909424
4660,4660.0,0.08238860219717026
4661,4661.0,4.264035701751709
4662,4662.0,8.150498390197754
4663,4663.0,8.445167541503906
4664,4664.0,0.11548938602209091
4665,4665.0,6.162120342254639
4666,4666.0,7.590733528137207
4667,4667.0,0.9338148832321167
4668,4668.0,12.787407875061035
4669,4669.0,10.420722961425781
4670,4670.0,0.03471360355615616
4671,4671.0,8.420746803283691
4672,4672.0,2.627776622772217
4673,4673.0,4.5658159255981445
4674,4674.0,4.663229465484619
4675,4675.0,0.08374374359846115
4676,4676.0,2.540116310119629
4677,4677.0,0.3344295024871826
4678,4678.0,1.340019941329956
4679,4679.0,1.4379984140396118
4680,4680.0,0.31515026092529297
4681,4681.0,1.2754350900650024
4682,4682.0,0.01890678144991398
4683,4683.0,1.3167445659637451
4684,4684.0,0.16046635806560516
4685,4685.0,0.9687952995300293
4686,4686.0,0.7038657665252686
4687,4687.0,0.07348227500915527
4688,4688.0,0.561066746711731
4689,4689.0,0.014300229027867317
4690,4690.0,0.5206284523010254
4691,4691.0,0.6152094602584839
4692,4692.0,0.01836753822863102
4693,4693.0,0.705224335193634
4694,4694.0,0.2206544131040573
4695,4695.0,0.0392332598567009
4696,4696.0,0.10944098234176636
4697,4697.0,0.04774197190999985
4698,4698.0,0.08671174943447113
4699,4699.0,0.1417975127696991
4700,4700.0,0.1789456307888031
4701,4701.0,0.26459604501724243
4702,4702.0,0.5716710686683655
4703,4703.0,0.05397562310099602
4704,4704.0,0.6307619214057922
4705,4705.0,0.003173407632857561
4706,4706.0,0.6971673965454102
4707,4707.0,0.3006146550178528
4708,4708.0,0.1390666961669922
4709,4709.0,0.2171008288860321
4710,4710.0,0.2508125901222229
4711,4711.0,0.9843569993972778
4712,4712.0,0.032279737293720245
4713,4713.0,1.0617027282714844
4714,4714.0,0.22787132859230042
4715,4715.0,0.7584854364395142
4716,4716.0,0.37397491931915283
4717,4717.0,0.7738503217697144
4718,4718.0,0.6136471629142761
4719,4719.0,0.5795623064041138
4720,4720.0,1.2380409240722656
4721,4721.0,0.24883806705474854
4722,4722.0,2.7683818340301514
4723,4723.0,0.22222784161567688
4724,4724.0,0.942273736000061
4725,4725.0,0.11753525584936142
4726,4726.0,1.6513792276382446
4727,4727.0,0.0073040626011788845
4728,4728.0,1.3895962238311768
4729,4729.0,0.0012303765397518873
4730,4730.0,1.1900269985198975
4731,4731.0,0.09803564101457596
4732,4732.0,0.78227299451828
4733,4733.0,0.9235109090805054
4734,4734.0,0.003532442497089505
4735,4735.0,0.7732921838760376
4736,4736.0,0.8712733387947083
4737,4737.0,0.06774403899908066
4738,4738.0,1.043244481086731
4739,4739.0,0.13980503380298615
4740,4740.0,0.33557355403900146
4741,4741.0,0.11625281721353531
4742,4742.0,0.08331222832202911
4743,4743.0,0.1229400485754013
4744,4744.0,0.03285686671733856
4745,4745.0,0.07762642204761505
4746,4746.0,0.0706590861082077
4747,4747.0,0.1050083264708519
4748,4748.0,0.006352624855935574
4749,4749.0,0.08315429091453552
4750,4750.0,0.0029087974689900875
4751,4751.0,0.08868157118558884
4752,4752.0,0.06986327469348907
4753,4753.0,0.016548672690987587
4754,4754.0,0.08737741410732269
4755,4755.0,0.008136221207678318
4756,4756.0,0.0730195939540863
4757,4757.0,0.08168759196996689
4758,4758.0,0.16197270154953003
4759,4759.0,0.000683009740896523
4760,4760.0,0.14709153771400452
4761,4761.0,0.015443334355950356
4762,4762.0,0.13668791949748993
4763,4763.0,0.23068182170391083
4764,4764.0,0.050113070756196976
4765,4765.0,0.33349233865737915
4766,4766.0,0.008227847516536713
4767,4767.0,0.17474696040153503
4768,4768.0,0.029490847140550613
4769,4769.0,0.14452996850013733
4770,4770.0,0.1671735644340515
4771,4771.0,0.01238939817994833
4772,4772.0,0.19699494540691376
4773,4773.0,0.05202699825167656
4774,4774.0,0.02682257629930973
4775,4775.0,0.014954550191760063
4776,4776.0,0.016279568895697594
4777,4777.0,0.04530588537454605
4778,4778.0,0.01723186857998371
4779,4779.0,0.08340323716402054
4780,4780.0,0.006030033342540264
4781,4781.0,0.09144582599401474
4782,4782.0,0.026736458763480186
4783,4783.0,0.07242314517498016
4784,4784.0,0.12128317356109619
4785,4785.0,0.027933556586503983
4786,4786.0,0.17623133957386017
4787,4787.0,0.020347721874713898
4788,4788.0,0.08011771738529205
4789,4789.0,0.02373955026268959
4790,4790.0,0.08473719656467438
4791,4791.0,0.05903083086013794
4792,4792.0,0.050035297870635986
4793,4793.0,0.18727734684944153
4794,4794.0,0.06435053795576096
4795,4795.0,0.06411431729793549
4796,4796.0,0.18630477786064148
4797,4797.0,0.010357541963458061
4798,4798.0,0.18642517924308777
4799,4799.0,0.13678619265556335
4800,4800.0,0.02382316254079342
4801,4801.0,0.12307026237249374
4802,4802.0,0.04142235964536667
4803,4803.0,0.11997183412313461
4804,4804.0,0.043678123503923416
4805,4805.0,0.3006896376609802
4806,4806.0,0.016291236504912376
4807,4807.0,0.14094774425029755
4808,4808.0,0.06195615977048874
4809,4809.0,0.005872852634638548
4810,4810.0,0.06935535371303558
4811,4811.0,0.003590298816561699
4812,4812.0,0.04824962839484215
4813,4813.0,0.02051570452749729
4814,4814.0,0.05998443812131882
4815,4815.0,0.06389971077442169
4816,4816.0,0.005404435098171234
