,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
57,96.94658080736797,1.341640364665332,1.5620892842610676,0.0161267632095435,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0024707673583179712,-0.002400684403255582,-0.002420762786641717,-0.0024307381827384233,2.9467909585783433e-05,45,-0.0020441475789994,-0.0020727936644107103,-0.002112600253894925,-0.002076513832435012,2.8069222916270002e-05
58,149.95632592837015,0.7685826829558239,1.5203876495361328,0.062357171136039564,0.6,0.1,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002441405551508069,-0.002335849916562438,-0.0023558386601507664,-0.0023776980427404246,4.578116404952744e-05,43,-0.0019365830812603235,-0.0019453804707154632,-0.0019584973342716694,-0.0019468202954158187,9.00420059887368e-06
59,151.82398374875388,1.9970552543089664,1.574825922648112,0.1843973976544155,0.6,0.1,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0024696143809705973,-0.0022927126847207546,-0.0023999346885830164,-0.002387420584758123,7.275990026529292e-05,44,-0.001973231788724661,-0.001958061708137393,-0.002045065863057971,-0.0019921197866400084,3.794731516456828e-05
60,121.747829357783,0.06061822341097602,2.0738112926483154,0.1421161892046632,0.6,0.1,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.00239217234775424,-0.0023062441032379866,-0.002328908070921898,-0.002342441507304708,3.6361896051195685e-05,42,-0.0019217644585296512,-0.0019342050654813647,-0.0019779002759605646,-0.0019446232666571934,2.4072275705525385e-05
61,190.68302019437155,0.4568625296131055,1.8932335376739502,0.11004527042681995,0.6,0.1,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0023231080267578363,-0.0022223121486604214,-0.0022652260959148407,-0.0022702154237776995,4.130070463280709e-05,40,-0.0017753427382558584,-0.001785000436939299,-0.0018147645751014352,-0.0017917025834321976,1.6777154720611833e-05
62,190.66307950019836,0.5808690081247387,2.174567461013794,0.12635904860906855,0.6,0.1,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0023421836085617542,-0.002191075822338462,-0.0022860795725136995,-0.002273113001137972,6.23671374163105e-05,41,-0.0018182442290708423,-0.0018222002545371652,-0.0018976012943312526,-0.0018460152593130867,3.651257126930512e-05
63,124.4038377602895,3.768358933419609,2.4744465351104736,0.1295854663608408,0.6,0.1,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017530083423480392,-0.001698693260550499,-0.0016853457782417536,-0.001712349127046764,2.9262235761952748e-05,31,-0.00113009475171566,-0.0011377797927707434,-0.0011523874709382653,-0.0011400873384748895,9.246076932660718e-06
64,191.13331842422485,1.73898524830582,2.7309221426645913,0.371154552366289,0.6,0.1,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016173763433471322,-0.0015805665170773864,-0.0015861490974202752,-0.0015946973192815979,1.6197631519145308e-05,24,-0.0008888599113561213,-0.0009137353044934571,-0.00092366460012272,-0.0009087532719907662,1.463915015585154e-05
65,191.60291266441345,0.298992842683343,3.2236460049947104,0.5770799687133272,0.6,0.1,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016826287610456347,-0.0016053052386268973,-0.0015841277781873941,-0.0016240205926199753,4.2334456118899335e-05,26,-0.001011942164041102,-0.0010088842827826738,-0.000993818393908441,-0.0010048816135774057,7.921859273785181e-06
66,163.68625013033548,1.1401451047295954,3.5570051670074463,0.2248037369342724,0.6,0.1,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016863109776750207,-0.0016316584078595042,-0.0016219326062127948,-0.0016466339972491066,2.8335429956229283e-05,27,-0.0009917831048369408,-0.0009888827335089445,-0.0010068535339087248,-0.0009958397907515366,7.877391370644066e-06
67,253.79039597511292,1.852701196340165,3.8970324993133545,0.13781861219749778,0.6,0.1,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.001555871102027595,-0.0015226429095491767,-0.0015282630920410156,-0.0015355923678725958,1.4521636891371056e-05,21,-0.000753344560507685,-0.0007658809772692621,-0.0007768568466417491,-0.0007653607948062321,9.605895486927454e-06
68,257.9243913491567,0.7758251463981244,3.3778347174326577,0.20699022459587874,0.6,0.1,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016232149209827185,-0.0015580387553200126,-0.0015243368688970804,-0.0015685301817332704,4.104282168013583e-05,22,-0.0008991771028377116,-0.0009010609937831759,-0.0008770703570917249,-0.0008924361512375375,1.0892443361407854e-05
69,203.06208761533102,2.27528076006152,4.8238809903462725,0.41869420910406285,0.6,0.1,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016459214966744184,-0.0015869251219555736,-0.0015677886549383402,-0.0016002117578561108,3.3252431085098586e-05,25,-0.0008824911783449352,-0.0008754223817959428,-0.0008928625611588359,-0.0008835920404332379,7.162350035920119e-06
70,314.77952631314594,1.9463881965703662,4.821834961573283,0.07076501902524529,0.6,0.1,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015172812854871154,-0.0014741469640284777,-0.0014777815667912364,-0.0014897366054356098,1.9533469288473733e-05,19,-0.0006419505225494504,-0.0006550169200636446,-0.000662298989482224,-0.0006530888106984397,8.418362109962895e-06
71,332.22008228302,12.200820599901805,4.819454590479533,0.40995284682222677,0.6,0.1,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0015700800577178597,-0.0015057189157232642,-0.001481352373957634,-0.0015190504491329193,3.7429469705507186e-05,20,-0.0007930431747809052,-0.0007868105312809348,-0.0007766676135361195,-0.0007855071065326532,6.748527670351875e-06
72,255.07487352689108,0.39798536743385204,10.98432445526123,0.23452456419502915,0.6,0.1,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014849709114059806,-0.0014308502431958914,-0.0013880579499527812,-0.0014346263681848843,3.965454882991946e-05,17,-0.0004079044738318771,-0.00041239827987737954,-0.0004117152711842209,-0.0004106726749644925,1.9771744741242037e-06
73,388.5017024676005,2.7284714960489396,12.352370182673136,0.7020009435814345,0.6,0.1,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013734875246882439,-0.0013206569710746408,-0.001281584263779223,-0.0013252429198473692,3.7659222297134245e-05,8,-0.00010675307566998526,-0.00011114902736153454,-0.00010730590292951092,-0.00010840266865367691,1.955039489607602e-06
74,391.38651847839355,0.44566254720698567,11.259704828262329,0.418145213358564,0.6,0.1,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013693418586626649,-0.0013296868419274688,-0.0012983483029529452,-0.0013324590011810262,2.904920983747614e-05,10,-8.171764056896791e-05,-8.480631368001923e-05,-8.79912477103062e-05,-8.483840065309778e-05,2.561289886150297e-06
75,333.2195070584615,2.247501883705769,14.704569975535074,0.3910400391574897,0.6,0.1,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014462971594184637,-0.0013968662824481726,-0.0013533375458791852,-0.0013988336625819404,3.7976092266811416e-05,16,-0.0002986982581205666,-0.00029945935239084065,-0.00029806740349158645,-0.0002987416713343312,5.690893104371677e-07
76,513.7987457911173,3.846955308177193,15.93573530515035,0.5539586058629246,0.6,0.1,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013491676654666662,-0.001297101960517466,-0.0012565851211547852,-0.0013009515823796391,3.7894560464325625e-05,4,-6.481288437498733e-05,-6.679888610960916e-05,-6.32962110103108e-05,-6.49693271649691e-05,1.4342335869060633e-06
77,543.9401220480601,4.906942738233704,15.298259258270264,0.3765948560109286,0.6,0.1,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013563012471422553,-0.0013155222404748201,-0.0012813088251277804,-0.001317710770914952,3.065461454131402e-05,7,-5.968714685877785e-05,-6.0157879488542676e-05,-5.925316872890107e-05,-5.969939835874053e-05,3.6944820484187236e-07
78,466.9627366065979,5.790650573998745,19.915347814559937,0.4258803827830162,0.6,0.1,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.001432744786143303,-0.0013742949813604355,-0.0013343405444175005,-0.0013804601039737463,4.040920068528458e-05,15,-0.0002240577305201441,-0.00022370609804056585,-0.00022376807464752346,-0.00022384396773607781,1.5325614906929774e-07
79,709.5410315195719,3.321582888084318,20.997493108113606,0.5167758997897999,0.6,0.1,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013349432265385985,-0.0012808163883164525,-0.0012399742845445871,-0.0012852446331332128,3.8897146424755876e-05,2,-4.047429683851078e-05,-4.0567432733951136e-05,-3.913074760930613e-05,-4.005749239392268e-05,6.56409676759546e-07
80,715.2300686041514,7.267586086837045,18.981570879618328,1.041981881580358,0.6,0.1,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013429766986519098,-0.00130665663164109,-0.0012701861560344696,-0.0013066064954424899,2.9716635732242112e-05,5,-4.143564001424238e-05,-4.3463958718348294e-05,-4.208399332128465e-05,-4.232786401795844e-05,8.458226287185722e-07
