,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
57,39.70824456214905,0.48224152790881036,0.8076937993367513,0.047016263419972365,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004049462266266346,-0.004073884338140488,-0.00399093609303236,-0.0040380942324797315,3.480447275623938e-05,46,-0.0035386565141379833,-0.0034713454078882933,-0.003594286972656846,-0.0035347629648943744,5.026613758266674e-05
58,59.49535592397054,1.4647028373718745,0.8624711831410726,0.07755383494336007,0.6,0.1,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0039297547191381454,-0.003948592115193605,-0.003873164765536785,-0.003917170533289512,3.205300369874631e-05,44,-0.0033116056583821774,-0.003243566956371069,-0.0033685029484331608,-0.003307891854395469,5.1072463442795575e-05
59,58.51658089955648,1.0083439067375974,0.8706049124399821,0.16628850825090355,0.6,0.1,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0038945076521486044,-0.003998374100774527,-0.0038498700596392155,-0.0039142506041874485,6.221307833987763e-05,43,-0.003304334357380867,-0.0033502511214464903,-0.003326982259750366,-0.0033271892461925745,1.874601180882611e-05
60,48.022343158721924,1.00348276342567,0.892558733622233,0.05065422426645054,0.6,0.1,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003918919246643782,-0.003935454413294792,-0.003845483297482133,-0.0038999523191402354,3.9102503537389315e-05,42,-0.003352053463459015,-0.003278179094195366,-0.003402045927941799,-0.00334409282853206,5.088075541185701e-05
61,72.32566571235657,1.37225878400079,0.9558664162953695,0.07227010276229387,0.6,0.1,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0037537398748099804,-0.0038150614127516747,-0.0037085949443280697,-0.003759132077296575,4.3631671298044845e-05,40,-0.0030811536125838757,-0.003043984994292259,-0.0031400793232023716,-0.0030884059766928353,3.956410495257801e-05
62,71.7975640296936,1.8783302878405899,1.0269083976745605,0.17965849889349148,0.6,0.1,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003724644659087062,-0.0038671791553497314,-0.003706824965775013,-0.003766216260070602,7.176124782820786e-05,41,-0.0030781561508774757,-0.003136762185022235,-0.0031332613434642553,-0.003116059893121322,2.6840072403894773e-05
63,48.36195079485575,0.44338182210764976,1.6124752362569172,0.46909623333359873,0.6,0.1,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002626297529786825,-0.002687744563445449,-0.0025542580988258123,-0.002622766730686029,5.455278157210078e-05,31,-0.0018508487846702337,-0.001869443105533719,-0.0019506574608385563,-0.001890316450347503,4.333755378733023e-05
64,73.77666521072388,1.4402409215388852,1.2902270952860515,0.15222439310267305,0.6,0.1,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002462940290570259,-0.0025582534726709127,-0.0023893089964985847,-0.002470167586579919,6.916036612103789e-05,25,-0.0015013572992756963,-0.0015481160953640938,-0.0015605359803885221,-0.001536669791676104,2.547930500951244e-05
65,74.46313865979512,0.5042580081025125,1.2549286683400471,0.03084947155887509,0.6,0.1,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002475230023264885,-0.0025305221788585186,-0.002463317010551691,-0.002489689737558365,2.9279642129803603e-05,26,-0.0015508062206208706,-0.0015563785564154387,-0.0016268177423626184,-0.0015780008397996426,3.4593643090739155e-05
66,66.54877845446269,0.5219678390609753,1.957353671391805,0.26034332081837486,0.6,0.1,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002527084667235613,-0.002599115949124098,-0.0024489709176123142,-0.002525057177990675,6.131321584779461e-05,27,-0.0016665009316056967,-0.0016849897801876068,-0.0017513793427497149,-0.0017009566848476727,3.644441157800899e-05
67,99.2047856648763,1.7175867257146846,2.360196828842163,0.37838253476840966,0.6,0.1,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0023542013950645924,-0.002443392062559724,-0.002280012471601367,-0.002359201976408561,6.679309867425545e-05,21,-0.0012980164028704166,-0.0013369459193199873,-0.001355508342385292,-0.0013301568881918986,2.395689163252947e-05
68,99.9392073949178,1.6169819096220979,1.9191009998321533,0.10541028506984058,0.6,0.1,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0023678485304117203,-0.0024561292957514524,-0.002337803365662694,-0.002387260397275289,5.021866760604151e-05,22,-0.0013746966142207384,-0.0013966929400339723,-0.0014229129301384091,-0.0013981008281310399,1.9709386796457426e-05
69,80.91023842493694,1.0594645217546932,2.434684991836548,0.10102081846344406,0.6,0.1,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0024498917628079653,-0.0025331159122288227,-0.002384890802204609,-0.0024559661590804658,6.066489664805667e-05,23,-0.0015142608899623156,-0.001540999161079526,-0.001607354381121695,-0.0015542048107211788,3.9135588330009226e-05
70,121.90520548820496,1.0318600872224977,2.932090679804484,0.01706535815792731,0.6,0.1,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0022848695516586304,-0.002365268301218748,-0.0022040437906980515,-0.002284727214525143,6.58197077530949e-05,19,-0.0011549930786713958,-0.0011803657980635762,-0.0011955692898482084,-0.0011769760555277269,1.6737681922552957e-05
71,123.99453544616699,0.1958960050797343,2.4433586597442627,0.433380235566314,0.6,0.1,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002306742826476693,-0.002381968777626753,-0.002277955412864685,-0.002322222338989377,4.385131311606296e-05,20,-0.001258871634490788,-0.0012673353776335716,-0.0012965952046215534,-0.001274267405581971,1.6161821152760748e-05
72,104.26511430740356,1.842843510076847,6.310618241628011,0.2755273551377145,0.6,0.1,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002080411184579134,-0.002083085011690855,-0.0019408178050071,-0.00203477133375903,6.644414452034426e-05,17,-0.0007461620843969285,-0.0007495615864172578,-0.0007722566951997578,-0.0007559934553379813,1.1583289158605772e-05
73,147.1033136844635,1.7077315280622916,6.6960682074228925,0.06470779085608763,0.6,0.1,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019373241811990738,-0.001983799273148179,-0.0017614453099668026,-0.001894189588104685,9.576278357371786e-05,9,-0.00024608985404483974,-0.00024884677259251475,-0.00025020507746376097,-0.0002483805680337052,1.7120700851893842e-06
74,155.13488992055258,3.0068753524553737,6.60095739364624,0.28349221907024236,0.6,0.1,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019195362692698836,-0.0019620144739747047,-0.0018019538838416338,-0.0018945015423620741,6.769983403203775e-05,10,-0.00016605960263404995,-0.00019173434702679515,-0.00017566356109455228,-0.00017781917025179914,1.059191871309774e-05
75,140.757462422053,10.396984100511611,7.906956513722737,0.14232774771120243,0.6,0.1,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019965115934610367,-0.002007750328630209,-0.0018649554112926126,-0.0019564057777946195,6.482774324862379e-05,15,-0.000572770950384438,-0.0005813244497403502,-0.000595168792642653,-0.0005830880642558137,9.228527747347173e-06
76,198.6131960550944,1.7102406971406672,9.127484877904257,0.3093354079909404,0.6,0.1,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0018816757947206497,-0.0019287378527224064,-0.001710834912955761,-0.0018404161867996056,9.362047220590621e-05,3,-0.000162568423547782,-0.0001667944306973368,-0.0001655576634220779,-0.00016497350588906556,1.7740188132323244e-06
77,204.648716767629,0.8432461573665357,8.07045324643453,0.36828195543191533,0.6,0.1,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0018942158203572035,-0.001933397725224495,-0.0017737315502017736,-0.001867115031927824,6.794194292049184e-05,7,-0.0001278296549571678,-0.00014699733583256602,-0.00013325865438673645,-0.00013602854839215675,8.06656606560785e-06
78,164.6237264474233,1.2704148124453922,11.783634583155314,0.4860039247087682,0.6,0.1,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019465209916234016,-0.0019429858075454831,-0.0018234474118798971,-0.0019043180703495939,5.7202400489303205e-05,11,-0.00045649887761101127,-0.0004628368478734046,-0.0004785945639014244,-0.0004659767631286134,9.289748436439943e-06
79,246.94579195976257,5.08762782555302,12.206093152364096,0.18782288843240286,0.6,0.1,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.001848447835072875,-0.0018899919232353568,-0.0016836682334542274,-0.0018073693305874865,8.909900444371603e-05,2,-0.00011328449181746691,-0.00011602038284763694,-0.00011388615530449897,-0.00011439700998986761,1.1738836723780073e-06
80,256.3295468489329,0.3945666294995942,10.758121569951376,0.3110224834440309,0.6,0.1,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.001885522622615099,-0.0019145839614793658,-0.0017583940643817186,-0.0018528335494920611,6.782454135525425e-05,5,-0.00010380680032540113,-0.0001149896634160541,-0.00010670232586562634,-0.00010849959653569385,4.738969165137488e-06
