,epoch,loss
10257,17330.0,0.24481238424777985
10258,17333.0,0.039136726409196854
10259,17334.0,0.06242191791534424
10260,17335.0,0.11954963207244873
10261,17336.0,0.707622230052948
10262,17337.0,0.03911686688661575
10263,17338.0,0.13308854401111603
10264,17341.0,1.4003441333770752
10265,17342.0,0.06885984539985657
10266,17344.0,0.7696241140365601
10267,17345.0,1.279421091079712
10268,17349.0,0.012983366847038269
10269,17354.0,0.9849649667739868
10270,17356.0,0.0007761276210658252
10271,17358.0,0.2664179801940918
10272,17359.0,0.13363027572631836
10273,17364.0,0.10237905383110046
10274,17365.0,0.0018183521460741758
10275,17366.0,0.12275654077529907
10276,17373.0,0.00107480282895267
10277,17374.0,0.7975046634674072
10278,17375.0,0.009329079650342464
10279,17376.0,0.015281951054930687
10280,17378.0,0.12133391946554184
10281,17379.0,0.04255056381225586
10282,17380.0,0.12705747783184052
10283,17381.0,1.9855263233184814
10284,17387.0,0.2694765627384186
10285,17388.0,0.009518997743725777
10286,17390.0,0.12040649354457855
10287,17392.0,0.33749884366989136
10288,17395.0,5.741851806640625
10289,17397.0,0.04944344609975815
10290,17398.0,0.09115438163280487
10291,17399.0,0.8056082725524902
10292,17400.0,0.0592515803873539
10293,17401.0,0.024913359433412552
10294,17402.0,0.14203868806362152
10295,17403.0,3.985823631286621
10296,17405.0,0.09239967912435532
10297,17406.0,0.13587582111358643
10298,17407.0,0.04006176069378853
10299,17408.0,0.14805078506469727
10300,17413.0,0.200166255235672
10301,17414.0,1.6865770816802979
10302,17416.0,0.40169742703437805
10303,17418.0,0.21126878261566162
10304,17419.0,1.9959392547607422
10305,17421.0,0.12463921308517456
10306,17425.0,0.15457789599895477
10307,17426.0,0.05653081089258194
10308,17428.0,0.10555330663919449
10309,17430.0,0.11031491309404373
10310,17433.0,0.0556052029132843
10311,17434.0,0.0803455263376236
10312,17435.0,1.1389344930648804
10313,17437.0,0.22255922853946686
10314,17440.0,0.002894120290875435
10315,17442.0,0.1084887832403183
10316,17444.0,0.29082244634628296
10317,17445.0,2.4178824424743652
10318,17446.0,5.047521591186523
10319,17448.0,0.2047441154718399
10320,17449.0,0.09574498236179352
10321,17451.0,0.28481921553611755
10322,17452.0,0.02678980678319931
10323,17453.0,0.00394026143476367
10324,17454.0,5.839746475219727
10325,17456.0,0.20388759672641754
10326,17460.0,0.1658138632774353
10327,17464.0,4.764859199523926
10328,17465.0,0.04140583053231239
10329,17469.0,4.5869340896606445
10330,17472.0,0.014226795174181461
10331,17474.0,0.033029913902282715
10332,17475.0,0.0053716786205768585
10333,17476.0,4.646080017089844
10334,17477.0,0.02889648824930191
10335,17478.0,0.03248857706785202
10336,17480.0,0.09175670146942139
10337,17482.0,0.3038986325263977
10338,17484.0,0.0326310433447361
10339,17485.0,0.2333797663450241
10340,17489.0,0.2200118601322174
10341,17490.0,0.08149129152297974
10342,17491.0,0.2350328266620636
10343,17494.0,0.05010493844747543
10344,17495.0,0.032342579215765
10345,17496.0,0.06697049736976624
10346,17498.0,0.007645484991371632
10347,17500.0,0.0013634403003379703
10348,17501.0,0.03398369252681732
10349,17502.0,0.009025860577821732
10350,17505.0,0.07914546132087708
10351,17506.0,0.29739534854888916
10352,17508.0,0.020669495686888695
10353,17512.0,2.220472812652588
10354,17513.0,0.012323139235377312
10355,17514.0,0.10350892692804337
10356,17517.0,0.0017057755030691624
10357,17518.0,0.0881868451833725
10358,17519.0,0.9518247842788696
10359,17522.0,0.03017888404428959
10360,17523.0,0.17265160381793976
10361,17526.0,0.015352649614214897
10362,17528.0,0.15208856761455536
10363,17529.0,0.12498560547828674
10364,17530.0,0.5436868667602539
10365,17531.0,1.8065307140350342
10366,17535.0,0.08768005669116974
10367,17536.0,0.26689523458480835
10368,17537.0,0.023391947150230408
10369,17538.0,5.479127883911133
10370,17539.0,0.031489480286836624
10371,17540.0,0.18749307096004486
10372,17541.0,0.05162929370999336
10373,17543.0,0.01863160915672779
10374,17548.0,0.0035954108461737633
10375,17550.0,0.02813931740820408
10376,17552.0,0.1313992738723755
10377,17553.0,0.14365935325622559
10378,17554.0,0.008822860196232796
10379,17556.0,0.030590597540140152
10380,17558.0,0.17769601941108704
10381,17559.0,0.0032450950238853693
10382,17565.0,0.01199241541326046
10383,17566.0,0.32469454407691956
10384,17569.0,1.2647583484649658
10385,17572.0,0.34410974383354187
10386,17576.0,0.002404954982921481
10387,17577.0,0.007705689407885075
10388,17578.0,0.02800252102315426
10389,17580.0,0.16413037478923798
10390,17582.0,0.6661146879196167
10391,17584.0,0.16684964299201965
10392,17586.0,0.03791140392422676
10393,17588.0,0.1529071182012558
10394,17589.0,0.019044309854507446
10395,17593.0,0.32619836926460266
10396,17595.0,0.02964441291987896
10397,17596.0,0.1339753270149231
10398,17597.0,0.5688520073890686
10399,17600.0,0.6833422780036926
10400,17601.0,0.4564865827560425
10401,17602.0,0.26651978492736816
10402,17604.0,1.3600374460220337
10403,17607.0,0.38195163011550903
10404,17608.0,0.017624279484152794
10405,17609.0,0.22232317924499512
10406,17610.0,0.4865095019340515
10407,17612.0,0.06487514078617096
10408,17613.0,0.468057781457901
10409,17614.0,0.012095310725271702
10410,17615.0,0.06985637545585632
10411,17616.0,0.4388052523136139
10412,17617.0,1.1229009628295898
10413,17618.0,0.08106930553913116
10414,17619.0,1.9325668811798096
10415,17620.0,0.00917771179229021
10416,17621.0,0.33850371837615967
10417,17622.0,0.01032511331140995
10418,17624.0,0.015300676226615906
10419,17625.0,0.12016697227954865
10420,17628.0,0.013682174496352673
10421,17631.0,0.04104489088058472
10422,17633.0,0.8514910340309143
10423,17637.0,0.25914597511291504
10424,17639.0,0.5261333584785461
10425,17640.0,5.163899898529053
10426,17642.0,0.02310420759022236
10427,17643.0,0.02508048713207245
10428,17644.0,0.20426024496555328
10429,17646.0,0.12161079049110413
10430,17649.0,0.11181093007326126
10431,17651.0,1.420008659362793
10432,17656.0,0.030499480664730072
10433,17659.0,0.06502692401409149
10434,17660.0,0.04768223315477371
10435,17661.0,0.5351484417915344
10436,17662.0,0.37075209617614746
10437,17663.0,0.009889675304293633
10438,17664.0,0.05633179098367691
10439,17665.0,0.059962980449199677
10440,17668.0,0.05235899239778519
10441,17670.0,0.161538228392601
10442,17674.0,0.022883571684360504
10443,17678.0,0.4081750810146332
10444,17679.0,0.07736215740442276
10445,17680.0,0.12658296525478363
10446,17681.0,0.523776650428772
10447,17682.0,0.029382839798927307
10448,17683.0,0.5460795164108276
10449,17684.0,0.04952278360724449
10450,17688.0,0.1212894394993782
10451,17689.0,0.07763510197401047
10452,17690.0,0.3337884843349457
10453,17691.0,0.7510436773300171
10454,17692.0,2.2819995880126953
10455,17694.0,0.31463295221328735
10456,17699.0,0.02061481773853302
10457,17700.0,0.0705292597413063
10458,17702.0,0.2718762159347534
10459,17704.0,0.01693727821111679
10460,17706.0,0.0306498222053051
10461,17711.0,0.7606230974197388
10462,17713.0,0.4768763780593872
10463,17715.0,1.140387773513794
10464,17716.0,0.024387646466493607
10465,17719.0,0.3772660791873932
10466,17723.0,0.012290321290493011
10467,17725.0,0.022428572177886963
10468,17728.0,0.0412718690931797
10469,17730.0,0.022821882739663124
10470,17731.0,0.5051241517066956
10471,17732.0,0.01573171839118004
10472,17734.0,0.06570248305797577
10473,17735.0,0.19285927712917328
10474,17736.0,0.08019222319126129
10475,17737.0,0.12050320953130722
10476,17738.0,0.05007188394665718
10477,17739.0,0.9413294792175293
10478,17740.0,0.13962173461914062
10479,17741.0,0.11326108127832413
10480,17743.0,0.25714123249053955
10481,17745.0,1.2013065814971924
10482,17746.0,0.010327359661459923
10483,17747.0,0.1149357482790947
10484,17748.0,0.41025152802467346
10485,17749.0,2.063453435897827
10486,17751.0,0.07824555039405823
10487,17752.0,0.3170386850833893
10488,17753.0,0.06569176912307739
10489,17755.0,0.027571380138397217
10490,17756.0,0.011779454536736012
10491,17757.0,0.3951227068901062
10492,17759.0,3.3587646484375
10493,17760.0,0.07339918613433838
10494,17761.0,0.19524508714675903
10495,17763.0,0.19385725259780884
10496,17765.0,0.7102753520011902
10497,17766.0,0.0648978129029274
10498,17768.0,0.06210803985595703
10499,17769.0,0.030497804284095764
10500,17770.0,0.18586118519306183
10501,17771.0,0.17701366543769836
10502,17778.0,0.03084375523030758
10503,17779.0,0.003209996037185192
10504,17781.0,0.07504042983055115
10505,17783.0,0.3632507920265198
10506,17789.0,0.011923003010451794
10507,17791.0,1.1892898082733154
10508,17792.0,2.113137722015381
10509,17795.0,0.010089903138577938
10510,17797.0,0.21997395157814026
10511,17799.0,0.001692216144874692
10512,17800.0,0.4284900426864624
10513,17801.0,0.012305742129683495
10514,17804.0,0.3506247103214264
10515,17806.0,0.1431245505809784
10516,17807.0,0.03312496840953827
10517,17808.0,0.012430842965841293
10518,17811.0,1.8610897064208984
10519,17812.0,0.47884029150009155
10520,17814.0,0.036171674728393555
10521,17815.0,0.03925171121954918
10522,17816.0,1.0288035869598389
10523,17819.0,0.5177363157272339
10524,17820.0,0.14185620844364166
10525,17821.0,0.0024576187133789062
10526,17826.0,0.10099787265062332
10527,17828.0,0.8137995004653931
10528,17829.0,0.5918880105018616
10529,17831.0,0.1307305544614792
10530,17832.0,0.0399983748793602
10531,17833.0,0.8446455001831055
10532,17836.0,0.03914488106966019
10533,17840.0,0.07451029121875763
10534,17848.0,0.04838785529136658
10535,17850.0,1.0056451559066772
10536,17853.0,0.43342670798301697
10537,17854.0,2.9912123680114746
10538,17855.0,2.9170260429382324
10539,17857.0,0.09552519023418427
10540,17858.0,0.06069723889231682
10541,17859.0,0.06825607270002365
10542,17861.0,0.23084145784378052
10543,17863.0,0.33110058307647705
10544,17864.0,1.067470908164978
10545,17865.0,0.06699451059103012
10546,17866.0,1.1211987733840942
10547,17867.0,0.13146360218524933
10548,17869.0,0.11630149185657501
10549,17870.0,0.08607050031423569
10550,17871.0,0.0195937380194664
10551,17874.0,1.5935182571411133
10552,17876.0,0.19699925184249878
10553,17877.0,0.11596037447452545
10554,17880.0,0.030729902908205986
10555,17883.0,0.06488718092441559
10556,17884.0,0.013837475329637527
10557,17886.0,0.11248116195201874
10558,17887.0,0.01550327893346548
10559,17888.0,0.005156998056918383
10560,17889.0,2.719135046005249
10561,17892.0,0.005979396402835846
10562,17893.0,3.5345423221588135
10563,17894.0,0.0941145271062851
10564,17895.0,2.8950905799865723
10565,17897.0,0.09366965293884277
10566,17898.0,2.0974233150482178
10567,17901.0,0.1231483444571495
10568,17904.0,0.023113494738936424
10569,17905.0,0.02199392020702362
10570,17906.0,0.01226814091205597
10571,17908.0,0.1840956211090088
10572,17909.0,0.06467005610466003
10573,17910.0,0.01231424044817686
10574,17912.0,0.3469090461730957
10575,17913.0,0.10330325365066528
10576,17914.0,0.0030957639683037996
10577,17916.0,0.11199188977479935
10578,17917.0,0.002700669225305319
10579,17918.0,1.2493923902511597
10580,17919.0,0.45671766996383667
10581,17921.0,0.06952010095119476
10582,17923.0,0.11465701460838318
10583,17924.0,0.08887606859207153
10584,17925.0,0.0808587372303009
10585,17926.0,0.06037512421607971
10586,17927.0,0.008300218731164932
10587,17929.0,1.1553328037261963
10588,17930.0,0.3455473482608795
10589,17931.0,0.3355748653411865
10590,17932.0,0.5052175521850586
10591,17933.0,0.01169800665229559
10592,17934.0,0.002904364839196205
10593,17935.0,0.05296250060200691
10594,17936.0,0.032109081745147705
10595,17938.0,0.3218211233615875
10596,17940.0,0.1332472860813141
10597,17941.0,0.16851311922073364
10598,17942.0,0.0037002579774707556
10599,17943.0,0.008456245064735413
10600,17944.0,0.2719096541404724
10601,17949.0,0.20931117236614227
10602,17950.0,0.0009733682381920516
10603,17953.0,0.14831890165805817
10604,17956.0,0.06472819298505783
10605,17957.0,0.04851333051919937
10606,17960.0,0.11752243340015411
10607,17962.0,0.23706528544425964
10608,17963.0,0.0002017517399508506
10609,17967.0,0.19518287479877472
10610,17970.0,0.548126220703125
10611,17971.0,0.0030182497575879097
10612,17977.0,0.06066911295056343
10613,17980.0,0.5893570184707642
10614,17981.0,1.2912695407867432
10615,17982.0,0.059518277645111084
10616,17983.0,0.20840813219547272
10617,17984.0,0.1548033505678177
10618,17985.0,0.3354169726371765
10619,17987.0,0.01132606528699398
10620,17988.0,0.3649865388870239
10621,17989.0,0.33147287368774414
10622,17992.0,0.13427670300006866
10623,17993.0,0.007553925737738609
10624,17994.0,0.04165957495570183
10625,17995.0,0.6267374157905579
10626,17996.0,0.044430606067180634
10627,18000.0,0.10251034796237946
10628,18003.0,0.055069904774427414
10629,18004.0,0.003317617578431964
10630,18005.0,0.03419957309961319
10631,18006.0,0.853656530380249
10632,18007.0,0.10721302032470703
10633,18009.0,0.14571364223957062
10634,18010.0,0.07423079758882523
10635,18013.0,0.015600133687257767
10636,18017.0,1.2332477569580078
10637,18018.0,0.03371118754148483
10638,18019.0,0.050853535532951355
10639,18020.0,0.185531347990036
10640,18022.0,0.0018289078725501895
10641,18023.0,0.0787944421172142
10642,18024.0,0.009723866358399391
10643,18025.0,0.08185145258903503
10644,18026.0,0.060422688722610474
10645,18027.0,0.949462890625
10646,18028.0,0.2548912465572357
10647,18030.0,0.09565282613039017
10648,18031.0,0.018356021493673325
10649,18036.0,0.024744056165218353
10650,18037.0,0.09420493990182877
10651,18038.0,0.31626081466674805
10652,18039.0,0.0629325583577156
10653,18040.0,0.00288781919516623
10654,18044.0,5.025966644287109
10655,18046.0,0.010073114186525345
10656,18047.0,0.015066367574036121
10657,18048.0,0.002940415171906352
10658,18052.0,0.1596415936946869
10659,18054.0,0.1073027178645134
10660,18055.0,0.14254440367221832
10661,18058.0,0.5154916644096375
10662,18059.0,0.03392032906413078
10663,18060.0,0.2775048315525055
10664,18064.0,0.1450980305671692
10665,18066.0,0.08668940514326096
10666,18067.0,0.3854849338531494
10667,18069.0,0.22191119194030762
10668,18070.0,0.002457659225910902
10669,18071.0,0.013826481997966766
10670,18072.0,0.5230497717857361
10671,18078.0,0.014514598995447159
10672,18079.0,0.7107930183410645
10673,18080.0,0.20230409502983093
10674,18081.0,1.1457427740097046
10675,18082.0,0.0017174952663481236
10676,18085.0,0.23174995183944702
10677,18087.0,0.026418672874569893
10678,18089.0,0.10038944333791733
10679,18090.0,0.023107202723622322
10680,18091.0,0.017914772033691406
10681,18093.0,0.5049047470092773
10682,18094.0,0.018221678212285042
10683,18096.0,0.05350307375192642
10684,18097.0,0.049047499895095825
10685,18101.0,0.04849768802523613
10686,18102.0,0.08836133778095245
10687,18103.0,0.868252158164978
10688,18104.0,0.24286331236362457
10689,18105.0,0.04304741322994232
10690,18106.0,0.024962693452835083
10691,18110.0,0.5306161046028137
10692,18113.0,0.18561100959777832
10693,18114.0,4.540139675140381
10694,18115.0,0.056329406797885895
10695,18119.0,0.0735359713435173
10696,18121.0,0.3884141743183136
10697,18125.0,0.5388296842575073
10698,18129.0,0.08576913177967072
10699,18130.0,0.07664889842271805
10700,18132.0,0.006535841152071953
10701,18133.0,0.12383875250816345
10702,18136.0,0.3331450819969177
10703,18137.0,0.024752525612711906
10704,18138.0,0.029043538495898247
10705,18139.0,0.15179167687892914
10706,18140.0,0.03408912196755409
10707,18141.0,0.42010298371315
10708,18142.0,0.2981260120868683
10709,18145.0,0.1295347660779953
10710,18146.0,0.2916204333305359
10711,18148.0,0.027016248553991318
10712,18149.0,0.029677949845790863
10713,18151.0,0.45486506819725037
10714,18152.0,0.0902467593550682
10715,18153.0,0.17346683144569397
10716,18157.0,0.3729291558265686
10717,18158.0,0.026563815772533417
10718,18159.0,0.06182456761598587
10719,18160.0,0.10765545070171356
10720,18161.0,0.7215223908424377
10721,18162.0,0.014952188357710838
10722,18163.0,0.28037819266319275
10723,18164.0,0.8187143802642822
10724,18168.0,0.15169939398765564
10725,18169.0,0.0005080661503598094
10726,18173.0,0.08875786513090134
10727,18177.0,0.11791551113128662
10728,18179.0,0.10949548333883286
10729,18181.0,0.11033593118190765
10730,18182.0,0.040017202496528625
10731,18183.0,0.41935262084007263
10732,18184.0,0.342269629240036
10733,18185.0,0.012277871370315552
10734,18186.0,0.050913188606500626
10735,18187.0,0.0859527587890625
10736,18189.0,0.00403817230835557
10737,18191.0,0.6076617240905762
10738,18192.0,0.007368896156549454
10739,18194.0,0.3157621920108795
10740,18195.0,0.4759601354598999
10741,18197.0,0.12453869730234146
10742,18199.0,1.16548490524292
10743,18202.0,0.03183446452021599
10744,18203.0,0.09344825148582458
10745,18207.0,0.052926987409591675
10746,18208.0,0.0701502114534378
10747,18210.0,0.4417952597141266
10748,18212.0,0.01727026142179966
10749,18213.0,0.04608799144625664
10750,18215.0,0.08720947057008743
10751,18216.0,0.026127271354198456
10752,18219.0,0.04487238824367523
10753,18221.0,0.025766370818018913
10754,18222.0,0.29122859239578247
10755,18223.0,0.07811182737350464
10756,18224.0,0.24516157805919647
10757,18225.0,0.14613404870033264
10758,18226.0,0.04359825700521469
10759,18228.0,0.44444260001182556
10760,18229.0,2.2985854148864746
10761,18231.0,0.03612501174211502
10762,18232.0,0.1538170576095581
10763,18236.0,0.005161714274436235
10764,18238.0,0.0038040252402424812
10765,18241.0,0.028823301196098328
10766,18244.0,0.10076397657394409
10767,18247.0,0.26518797874450684
10768,18248.0,0.04367973282933235
10769,18249.0,0.3367474377155304
10770,18253.0,0.02467527613043785
10771,18256.0,0.1630043387413025
10772,18258.0,0.20149919390678406
10773,18260.0,0.010005127638578415
10774,18263.0,0.07262588292360306
10775,18265.0,1.038585901260376
10776,18268.0,0.02379903942346573
10777,18269.0,0.01501129288226366
10778,18271.0,0.1996270716190338
10779,18272.0,0.25658077001571655
10780,18273.0,0.14648254215717316
10781,18274.0,2.558307647705078
10782,18275.0,0.44590604305267334
10783,18276.0,0.062213681638240814
10784,18277.0,1.3371869325637817
10785,18278.0,0.025906052440404892
10786,18279.0,0.41222983598709106
10787,18281.0,0.8853071928024292
10788,18283.0,0.18917065858840942
10789,18286.0,0.03126249834895134
10790,18287.0,0.192217618227005
10791,18289.0,0.14348889887332916
10792,18292.0,0.012193853035569191
10793,18293.0,0.00676043052226305
10794,18294.0,0.1544906497001648
10795,18295.0,1.3229873180389404
10796,18296.0,3.826674461364746
10797,18297.0,0.265164315700531
10798,18298.0,0.07600008696317673
10799,18301.0,0.04217763617634773
10800,18302.0,0.003488524816930294
10801,18305.0,0.12798342108726501
10802,18306.0,0.03906886652112007
10803,18307.0,0.20344938337802887
10804,18309.0,0.049469925463199615
10805,18312.0,0.10921232402324677
10806,18314.0,1.6030274629592896
10807,18316.0,0.0753672644495964
10808,18317.0,0.378417432308197
10809,18320.0,0.14784058928489685
10810,18322.0,0.05781741067767143
10811,18323.0,0.19963321089744568
10812,18327.0,0.5451282262802124
10813,18328.0,0.08715634047985077
10814,18333.0,0.04299921914935112
10815,18335.0,0.01699206419289112
10816,18336.0,0.009729680605232716
10817,18337.0,0.5742422342300415
10818,18340.0,0.0020533206406980753
10819,18341.0,0.026694798842072487
10820,18342.0,0.00528747821226716
10821,18343.0,0.2552648186683655
10822,18345.0,0.1702309250831604
10823,18346.0,0.22313973307609558
10824,18349.0,0.16298902034759521
10825,18350.0,0.015349559485912323
10826,18351.0,1.2603323459625244
10827,18354.0,0.1367678940296173
10828,18356.0,0.0006115820142440498
10829,18358.0,0.420764297246933
10830,18359.0,1.2831816673278809
10831,18360.0,0.030849020928144455
10832,18361.0,0.02643505670130253
10833,18362.0,0.3575657308101654
10834,18363.0,0.005995959974825382
10835,18364.0,0.09056946635246277
10836,18365.0,0.010249827988445759
10837,18368.0,0.42806774377822876
10838,18370.0,0.5334208011627197
10839,18371.0,0.15874263644218445
10840,18373.0,0.012701740488409996
10841,18374.0,0.062235232442617416
10842,18375.0,2.5159125328063965
10843,18376.0,0.003957884386181831
10844,18378.0,5.402975082397461
10845,18384.0,0.2532879412174225
10846,18385.0,0.33759087324142456
10847,18387.0,0.4199289381504059
10848,18388.0,0.15348953008651733
10849,18389.0,0.6264906525611877
10850,18390.0,0.03567325696349144
10851,18393.0,0.44669926166534424
10852,18394.0,0.011470886878669262
10853,18395.0,0.06857439130544662
10854,18398.0,0.004796734545379877
10855,18399.0,0.051757778972387314
10856,18400.0,0.19949384033679962
10857,18401.0,0.004771803505718708
10858,18404.0,0.10417203605175018
10859,18405.0,0.25508081912994385
10860,18408.0,0.18190822005271912
10861,18409.0,0.0005585713079199195
10862,18410.0,3.1817445755004883
10863,18411.0,0.12527388334274292
10864,18413.0,0.8693767189979553
10865,18414.0,0.31566277146339417
10866,18419.0,0.41194191575050354
10867,18420.0,0.0022774250246584415
10868,18422.0,1.3387199640274048
10869,18423.0,0.254244327545166
10870,18424.0,0.6032195687294006
10871,18425.0,0.11899124830961227
10872,18427.0,0.07519178837537766
10873,18429.0,0.7132450342178345
10874,18431.0,0.4068374037742615
10875,18434.0,0.05024951696395874
10876,18436.0,0.742892861366272
10877,18437.0,0.04969298094511032
10878,18438.0,0.006413857918232679
10879,18441.0,0.021349839866161346
10880,18442.0,0.08655985444784164
10881,18444.0,0.14329522848129272
10882,18445.0,0.04671487957239151
10883,18446.0,0.2514241635799408
10884,18448.0,1.7696632146835327
10885,18449.0,0.23024512827396393
10886,18450.0,0.1344604790210724
10887,18451.0,0.0030607155058532953
10888,18453.0,0.05951336771249771
10889,18456.0,1.3825366497039795
10890,18458.0,0.07237517833709717
10891,18463.0,0.23435856401920319
10892,18464.0,0.03126278147101402
10893,18465.0,0.016892513260245323
10894,18466.0,0.11481186747550964
10895,18467.0,0.00817729439586401
10896,18468.0,0.3303678631782532
10897,18470.0,0.049822527915239334
10898,18471.0,0.11947513371706009
10899,18472.0,0.021764464676380157
10900,18475.0,0.0006564597133547068
10901,18476.0,0.04864933341741562
10902,18477.0,0.03588248789310455
10903,18478.0,0.05255914479494095
10904,18479.0,0.001476442557759583
10905,18480.0,0.026223966851830482
10906,18483.0,0.10527947545051575
10907,18484.0,0.597103476524353
10908,18485.0,0.3105258643627167
10909,18486.0,1.502724528312683
10910,18491.0,0.2853929400444031
10911,18492.0,0.184755340218544
10912,18493.0,0.3658963739871979
10913,18494.0,0.12262031435966492
10914,18495.0,0.08204349875450134
10915,18497.0,0.004658116027712822
10916,18498.0,0.3412180542945862
10917,18499.0,0.0017799341585487127
10918,18500.0,0.009465876035392284
10919,18502.0,0.4105895161628723
10920,18503.0,0.0259628314524889
10921,18504.0,0.07571552693843842
10922,18505.0,0.002419744385406375
10923,18506.0,0.11180488765239716
10924,18509.0,0.06310094892978668
10925,18510.0,0.043215878307819366
10926,18512.0,0.03741247206926346
10927,18513.0,2.302215576171875
10928,18515.0,0.7659815549850464
10929,18518.0,0.06468716263771057
10930,18519.0,0.2938280701637268
10931,18520.0,0.020665055140852928
10932,18522.0,0.13957372307777405
10933,18523.0,0.24266386032104492
10934,18524.0,0.0025689220055937767
10935,18526.0,0.06834100186824799
10936,18527.0,0.012082133442163467
10937,18529.0,0.005028364714235067
10938,18530.0,0.5029023885726929
10939,18533.0,0.0504949614405632
10940,18534.0,0.3606525659561157
10941,18535.0,1.0336848497390747
10942,18538.0,0.09164111316204071
10943,18539.0,0.06711340695619583
10944,18541.0,0.02358868718147278
10945,18542.0,0.159580260515213
10946,18543.0,0.003795796539634466
10947,18544.0,0.000131242471979931
10948,18545.0,0.7086350917816162
10949,18546.0,0.6093867421150208
10950,18548.0,0.2916628420352936
10951,18549.0,0.11990371346473694
10952,18550.0,6.274317264556885
10953,18551.0,0.002957501681521535
10954,18555.0,0.35437434911727905
10955,18556.0,0.10453580319881439
10956,18557.0,0.12506075203418732
10957,18558.0,0.7585495710372925
10958,18559.0,0.022423848509788513
10959,18562.0,0.0053620110265910625
10960,18563.0,0.021019456908106804
10961,18564.0,0.5909433960914612
10962,18565.0,0.0458492636680603
10963,18566.0,0.009251031093299389
10964,18567.0,0.1233304813504219
10965,18569.0,0.05419342592358589
10966,18570.0,0.7237410545349121
10967,18572.0,0.08145486563444138
10968,18573.0,0.09117428213357925
10969,18574.0,0.02967015653848648
10970,18575.0,0.23767046630382538
10971,18576.0,0.2609880864620209
10972,18577.0,0.05820775777101517
10973,18578.0,0.11786484718322754
10974,18579.0,0.04452073201537132
10975,18582.0,0.04377182945609093
10976,18584.0,0.12939435243606567
10977,18585.0,0.22566312551498413
10978,18586.0,0.44713208079338074
10979,18588.0,0.011926627717912197
10980,18592.0,0.020985834300518036
10981,18593.0,0.011204961687326431
10982,18594.0,0.09296952933073044
10983,18595.0,0.22229480743408203
10984,18597.0,0.13500449061393738
10985,18598.0,0.42673707008361816
10986,18600.0,0.08153515309095383
10987,18603.0,0.10517048090696335
10988,18604.0,0.08721509575843811
10989,18608.0,0.32433605194091797
10990,18610.0,0.13399463891983032
10991,18611.0,0.055281516164541245
10992,18612.0,0.030168015509843826
10993,18613.0,0.14760591089725494
10994,18614.0,0.058656368404626846
10995,18615.0,0.16563428938388824
10996,18616.0,0.0913936197757721
10997,18618.0,0.829645574092865
10998,18619.0,0.023755010217428207
10999,18621.0,0.00925673358142376
11000,18622.0,0.251398503780365
11001,18623.0,0.1061176136136055
11002,18624.0,0.11430613696575165
11003,18625.0,0.2831788659095764
11004,18626.0,0.001997394021600485
11005,18627.0,0.019936703145503998
11006,18628.0,0.03007907047867775
11007,18630.0,0.0341736376285553
11008,18631.0,0.06820952892303467
11009,18632.0,0.14286105334758759
11010,18634.0,0.01195288822054863
11011,18635.0,0.012516318820416927
11012,18636.0,0.40704450011253357
11013,18639.0,0.017818203195929527
11014,18640.0,0.06553231924772263
11015,18641.0,0.009821253828704357
11016,18644.0,0.04659252613782883
11017,18646.0,0.08756610751152039
11018,18653.0,0.16316162049770355
11019,18654.0,0.051016729325056076
11020,18656.0,0.2433083951473236
11021,18657.0,0.004519006237387657
11022,18659.0,0.3987063467502594
11023,18662.0,0.018358750268816948
11024,18665.0,0.033051881939172745
11025,18669.0,0.5298013687133789
11026,18670.0,0.92917400598526
11027,18672.0,0.08792372047901154
11028,18673.0,0.34781309962272644
11029,18675.0,0.30544066429138184
11030,18678.0,0.2648218274116516
11031,18679.0,0.09912056475877762
11032,18681.0,0.026627689599990845
11033,18682.0,0.032372020184993744
11034,18687.0,0.13016140460968018
11035,18690.0,0.0713193491101265
11036,18692.0,0.06919216364622116
11037,18693.0,0.05382513627409935
11038,18694.0,0.03573950380086899
11039,18695.0,0.209385484457016
11040,18696.0,0.11322110891342163
11041,18698.0,0.35802948474884033
11042,18700.0,3.2043912410736084
11043,18702.0,0.016860630363225937
11044,18704.0,0.07034194469451904
11045,18705.0,0.021251268684864044
11046,18706.0,0.0061075747944414616
11047,18708.0,9.024768829345703
11048,18709.0,0.03073819912970066
11049,18710.0,0.6235318779945374
11050,18711.0,0.431667298078537
11051,18712.0,0.015439403243362904
11052,18713.0,0.10905288904905319
11053,18714.0,2.701183319091797
11054,18715.0,0.7107322812080383
11055,18717.0,4.452795028686523
11056,18718.0,0.07980594038963318
11057,18720.0,0.10340674221515656
11058,18721.0,0.004693420138210058
11059,18723.0,0.18277525901794434
11060,18725.0,0.11169946938753128
11061,18726.0,0.05053526163101196
11062,18732.0,0.030525431036949158
11063,18734.0,0.056806087493896484
11064,18736.0,0.15415668487548828
11065,18738.0,0.0034482860937714577
11066,18740.0,0.06769528985023499
11067,18742.0,3.4385392665863037
11068,18743.0,0.015247469767928123
11069,18746.0,0.09850087761878967
11070,18750.0,0.02499070018529892
11071,18751.0,0.006201941519975662
11072,18757.0,0.11239840090274811
11073,18758.0,0.027832917869091034
11074,18759.0,0.6544158458709717
11075,18760.0,0.20910215377807617
11076,18762.0,0.024569077417254448
11077,18764.0,0.4922293722629547
11078,18765.0,0.20707090198993683
11079,18771.0,0.009039746597409248
11080,18776.0,0.10640263557434082
