,epoch,loss
2709,4614.0,0.09536395967006683
2710,4615.0,0.0014601200819015503
2711,4616.0,0.8598110675811768
2712,4618.0,13.059690475463867
2713,4620.0,0.09539531916379929
2714,4625.0,0.3134691119194031
2715,4630.0,0.6184424161911011
2716,4631.0,1.3405570983886719
2717,4633.0,0.12908855080604553
2718,4634.0,3.262312650680542
2719,4638.0,0.0017680334858596325
2720,4641.0,0.2216780185699463
2721,4642.0,0.09058044850826263
2722,4645.0,0.16707812249660492
2723,4647.0,2.9556143283843994
2724,4648.0,0.48575595021247864
2725,4649.0,0.09671930223703384
2726,4650.0,0.37338435649871826
2727,4654.0,1.214914083480835
2728,4656.0,0.16574233770370483
2729,4658.0,0.2955247759819031
2730,4659.0,0.4841974973678589
2731,4660.0,0.21565285325050354
2732,4662.0,17.871686935424805
2733,4664.0,0.9792933464050293
2734,4665.0,0.5650999546051025
2735,4667.0,0.11147095263004303
2736,4668.0,23.041278839111328
2737,4669.0,0.025368202477693558
2738,4670.0,0.23783011734485626
2739,4671.0,1.7419911623001099
2740,4673.0,0.3270943760871887
2741,4674.0,0.9120020866394043
2742,4675.0,1.6644535064697266
2743,4676.0,0.9583066701889038
2744,4681.0,0.5148181319236755
2745,4683.0,1.3368306159973145
2746,4684.0,0.5974839329719543
2747,4686.0,0.4112904369831085
2748,4687.0,0.018162649124860764
2749,4688.0,0.7643530368804932
2750,4691.0,0.004539637826383114
2751,4693.0,0.30490246415138245
2752,4695.0,0.4112333059310913
2753,4696.0,0.2544150948524475
2754,4697.0,0.5423443913459778
2755,4698.0,1.25315523147583
2756,4699.0,0.9566478729248047
2757,4701.0,17.12431526184082
2758,4703.0,0.4371558725833893
2759,4705.0,1.4296003580093384
2760,4706.0,2.783015251159668
2761,4707.0,3.4004907608032227
2762,4708.0,0.00261795986443758
2763,4711.0,5.920403480529785
2764,4712.0,0.6967772245407104
2765,4713.0,7.532672882080078
2766,4716.0,0.27584877610206604
2767,4717.0,0.7077550292015076
2768,4721.0,0.208822101354599
2769,4722.0,2.9062044620513916
2770,4723.0,2.0112369060516357
2771,4725.0,0.003292470471933484
2772,4727.0,3.4207587242126465
2773,4728.0,0.037764497101306915
2774,4731.0,0.5547745823860168
2775,4732.0,0.2571287155151367
2776,4733.0,0.4447367787361145
2777,4734.0,0.8920523524284363
2778,4735.0,0.2700819671154022
2779,4737.0,0.11358073353767395
2780,4738.0,0.6813502311706543
2781,4739.0,0.38447290658950806
2782,4740.0,0.08699895441532135
2783,4741.0,0.10675863176584244
2784,4747.0,30.147491455078125
2785,4749.0,0.11409372091293335
2786,4750.0,0.23592081665992737
2787,4752.0,0.11296913027763367
2788,4753.0,0.04280178248882294
2789,4754.0,0.38399869203567505
2790,4755.0,0.07030612975358963
2791,4756.0,0.01569855771958828
2792,4757.0,0.19970828294754028
2793,4758.0,0.16559703648090363
2794,4760.0,6.373183250427246
2795,4762.0,1.49411940574646
2796,4763.0,1.910990595817566
2797,4764.0,0.20686472952365875
2798,4765.0,0.1417960226535797
2799,4766.0,0.5552739500999451
2800,4768.0,1.3845336437225342
2801,4769.0,0.3912181258201599
2802,4770.0,0.6520785093307495
2803,4771.0,0.0749756321310997
2804,4772.0,0.38086986541748047
2805,4774.0,18.13072395324707
2806,4776.0,0.304995596408844
2807,4777.0,0.0674140676856041
2808,4778.0,0.25285565853118896
2809,4779.0,2.301398277282715
2810,4780.0,0.4764426350593567
2811,4781.0,1.7307082414627075
2812,4783.0,0.18752622604370117
2813,4784.0,0.018923353403806686
2814,4787.0,0.3946762681007385
2815,4788.0,0.0021619226317852736
2816,4790.0,0.046836405992507935
2817,4791.0,0.16409139335155487
2818,4792.0,3.606208324432373
2819,4794.0,2.5752713680267334
2820,4795.0,0.24924668669700623
2821,4796.0,0.7958690524101257
2822,4797.0,1.6070252656936646
2823,4799.0,0.603898286819458
2824,4800.0,0.023119661957025528
2825,4802.0,0.6217831373214722
2826,4803.0,0.1243668645620346
2827,4805.0,0.23741057515144348
2828,4806.0,0.08051735907793045
2829,4808.0,0.34676364064216614
2830,4809.0,0.2700910270214081
2831,4812.0,0.08227799832820892
2832,4813.0,0.08884876221418381
2833,4814.0,0.08945690840482712
2834,4816.0,0.9030386209487915
2835,4817.0,8.447928428649902
2836,4820.0,0.004069163929671049
2837,4821.0,0.030177749693393707
2838,4822.0,0.26345300674438477
2839,4823.0,0.04944049194455147
2840,4824.0,0.0056298598647117615
2841,4827.0,0.015223829075694084
2842,4828.0,0.005905906669795513
2843,4830.0,0.049773722887039185
2844,4837.0,0.007705043535679579
2845,4841.0,0.02014457993209362
2846,4842.0,0.13156633079051971
2847,4843.0,1.8693069219589233
2848,4847.0,11.443522453308105
2849,4848.0,0.4839850068092346
2850,4850.0,0.31198933720588684
2851,4852.0,1.9035263061523438
2852,4854.0,0.23263640701770782
2853,4856.0,1.5001404285430908
2854,4857.0,0.13905510306358337
2855,4858.0,0.4383111298084259
2856,4861.0,0.07492585480213165
2857,4862.0,0.004049194976687431
2858,4863.0,1.7407382726669312
2859,4864.0,3.6047120094299316
2860,4867.0,0.36444130539894104
2861,4869.0,0.14222395420074463
2862,4871.0,0.2442978322505951
2863,4875.0,0.3507431149482727
2864,4876.0,0.03763267397880554
2865,4877.0,0.4177779257297516
2866,4878.0,1.024987816810608
2867,4879.0,0.8523311614990234
2868,4881.0,0.10693773627281189
2869,4883.0,0.357747882604599
2870,4885.0,0.12910938262939453
2871,4886.0,0.17354771494865417
2872,4887.0,0.1135413646697998
2873,4888.0,4.874294281005859
2874,4889.0,0.1516120880842209
2875,4891.0,0.6262179613113403
2876,4892.0,1.8882391452789307
2877,4893.0,0.28847163915634155
2878,4895.0,0.4065181314945221
2879,4897.0,0.39086204767227173
2880,4899.0,16.410478591918945
2881,4901.0,11.990460395812988
2882,4902.0,0.2234683632850647
2883,4903.0,0.06997816264629364
2884,4904.0,0.2539503574371338
2885,4905.0,0.0741676464676857
2886,4907.0,3.355203151702881
2887,4908.0,0.8495351076126099
2888,4909.0,0.002673120005056262
2889,4910.0,0.0006656567566096783
2890,4912.0,0.3271365761756897
2891,4913.0,0.02601458877325058
2892,4914.0,0.6165140867233276
2893,4917.0,3.3279314041137695
2894,4918.0,1.7515569925308228
2895,4919.0,0.015588774345815182
2896,4920.0,0.3777666389942169
2897,4921.0,0.20830200612545013
2898,4922.0,0.06469324231147766
2899,4923.0,1.8028512001037598
2900,4924.0,0.016302485018968582
2901,4926.0,0.07592494785785675
2902,4927.0,11.678054809570312
2903,4928.0,0.6702938079833984
2904,4929.0,0.052563466131687164
2905,4931.0,0.27915704250335693
2906,4933.0,0.593253493309021
2907,4934.0,0.20641133189201355
2908,4936.0,0.13916465640068054
2909,4938.0,0.8902950882911682
2910,4940.0,8.683018684387207
2911,4941.0,0.14698044955730438
2912,4942.0,5.040018081665039
2913,4943.0,0.11004087328910828
2914,4947.0,0.09237343072891235
2915,4948.0,0.5099630355834961
2916,4952.0,0.47034454345703125
2917,4954.0,0.15394200384616852
2918,4955.0,0.10629879683256149
2919,4958.0,0.26163938641548157
2920,4960.0,2.477379322052002
2921,4962.0,0.24424190819263458
2922,4963.0,0.10435505956411362
2923,4965.0,0.4870442748069763
2924,4967.0,0.4893590807914734
2925,4968.0,0.6164088845252991
2926,4969.0,0.8585454225540161
2927,4970.0,0.6353687047958374
2928,4971.0,1.4503430128097534
2929,4973.0,1.1178030967712402
2930,4974.0,0.052607461810112
2931,4975.0,0.14514459669589996
2932,4976.0,0.09363310784101486
2933,4977.0,0.3343316316604614
2934,4979.0,0.21675929427146912
2935,4980.0,0.05224765092134476
2936,4982.0,0.8462421894073486
2937,4984.0,1.723691463470459
2938,4990.0,0.184590145945549
2939,4991.0,3.958601951599121
2940,4992.0,0.23273000121116638
2941,4993.0,2.8800625801086426
2942,4994.0,0.6908292174339294
2943,4996.0,0.03507944196462631
2944,4997.0,0.10569760203361511
2945,4999.0,1.2078309059143066
2946,5000.0,0.3330545127391815
2947,5004.0,14.014626502990723
2948,5005.0,0.1085728257894516
2949,5006.0,0.9175012111663818
2950,5007.0,4.098144054412842
2951,5008.0,0.292669415473938
2952,5012.0,0.5265807509422302
2953,5014.0,1.6628788709640503
2954,5015.0,4.915983200073242
2955,5016.0,0.01606835424900055
2956,5021.0,0.04841533675789833
2957,5022.0,0.12410876154899597
2958,5023.0,0.36058083176612854
2959,5026.0,0.0021055093966424465
2960,5028.0,0.07080793380737305
2961,5029.0,0.4377758204936981
2962,5030.0,0.15662610530853271
2963,5032.0,0.0022941497154533863
2964,5036.0,0.9502921104431152
2965,5038.0,0.5276960134506226
2966,5039.0,2.028832197189331
2967,5040.0,0.35738810896873474
2968,5041.0,2.2563252449035645
2969,5042.0,0.14290788769721985
2970,5043.0,0.03467376157641411
2971,5046.0,0.9976895451545715
2972,5047.0,1.5504200458526611
2973,5048.0,0.002853638958185911
2974,5049.0,2.7445623874664307
2975,5050.0,0.1866530179977417
2976,5051.0,0.41800519824028015
2977,5053.0,0.5207769274711609
2978,5054.0,0.3849727511405945
2979,5056.0,0.021417930722236633
2980,5057.0,0.06216397136449814
2981,5058.0,0.04366094991564751
2982,5060.0,0.1316475123167038
2983,5062.0,0.2470903843641281
2984,5064.0,0.6000484824180603
2985,5065.0,0.016380324959754944
2986,5066.0,0.3370961844921112
2987,5067.0,0.9264482855796814
2988,5070.0,0.07439589500427246
2989,5072.0,0.09932595491409302
2990,5073.0,0.07545951753854752
2991,5074.0,0.279011607170105
2992,5075.0,0.39299440383911133
2993,5076.0,0.1368664801120758
2994,5077.0,0.04762640967965126
2995,5078.0,0.008777127601206303
2996,5081.0,1.226719856262207
2997,5084.0,0.04382722079753876
2998,5085.0,1.6246494054794312
2999,5086.0,0.03925444185733795
3000,5087.0,0.10390722006559372
3001,5088.0,0.1106804758310318
3002,5092.0,0.19417497515678406
3003,5093.0,2.939680814743042
3004,5094.0,0.13068929314613342
3005,5097.0,21.5357608795166
3006,5098.0,0.014129183255136013
3007,5101.0,1.3034955263137817
3008,5102.0,0.06382367014884949
3009,5103.0,1.0530586242675781
3010,5104.0,0.019505877047777176
3011,5105.0,6.143609523773193
3012,5107.0,1.5165750980377197
3013,5109.0,0.5301739573478699
3014,5111.0,0.11296848207712173
3015,5112.0,0.36416274309158325
3016,5114.0,0.0749623030424118
3017,5115.0,0.637330949306488
3018,5116.0,0.21676461398601532
3019,5118.0,0.18438825011253357
3020,5119.0,0.9198854565620422
3021,5120.0,0.5990225672721863
3022,5122.0,0.6971884965896606
3023,5123.0,0.9699414968490601
3024,5124.0,0.1354580968618393
3025,5125.0,0.4031713902950287
3026,5126.0,0.01284290011972189
3027,5127.0,0.04663904383778572
3028,5128.0,1.314537525177002
3029,5129.0,0.05379243195056915
3030,5130.0,9.245097160339355
3031,5131.0,0.6812487840652466
3032,5132.0,1.5117732286453247
3033,5133.0,0.5875025987625122
3034,5134.0,3.5192432403564453
3035,5135.0,0.23108479380607605
3036,5136.0,3.7323694229125977
3037,5141.0,0.8322983980178833
3038,5142.0,5.245420455932617
3039,5143.0,0.0034874463453888893
3040,5144.0,1.401689887046814
3041,5146.0,7.604742050170898
3042,5147.0,0.5161814093589783
3043,5151.0,0.8476245999336243
3044,5153.0,0.05860560014843941
3045,5155.0,0.023358911275863647
3046,5156.0,0.6298717856407166
3047,5157.0,3.327641725540161
3048,5163.0,0.21124573051929474
3049,5164.0,0.5439601540565491
3050,5166.0,0.07441426813602448
3051,5167.0,0.5997700691223145
3052,5168.0,0.14819541573524475
3053,5172.0,0.02673296444118023
3054,5173.0,0.0048981704749166965
3055,5176.0,0.05611182004213333
3056,5177.0,0.0006082147592678666
3057,5179.0,0.8740856647491455
3058,5180.0,0.0440814346075058
3059,5184.0,0.4230109453201294
3060,5185.0,1.3129534721374512
3061,5186.0,0.3463175594806671
3062,5188.0,0.83977210521698
3063,5191.0,0.5094470381736755
3064,5192.0,0.11982190608978271
3065,5193.0,0.07961802184581757
3066,5194.0,1.6741383075714111
3067,5195.0,4.338098049163818
3068,5196.0,1.2092896699905396
3069,5197.0,0.11208483576774597
3070,5198.0,0.2949768900871277
3071,5199.0,0.022309213876724243
3072,5201.0,0.10762780904769897
3073,5202.0,0.1965564787387848
3074,5203.0,6.14766263961792
3075,5204.0,1.4212844371795654
3076,5205.0,1.3521051406860352
3077,5206.0,0.10417413711547852
3078,5207.0,0.03220059350132942
3079,5211.0,0.003408679971471429
3080,5214.0,0.01952299475669861
3081,5216.0,0.7665783166885376
3082,5218.0,3.2452750205993652
3083,5221.0,0.08333542943000793
3084,5222.0,0.3682173490524292
3085,5225.0,0.18512189388275146
3086,5226.0,0.546730637550354
3087,5228.0,0.0323757566511631
3088,5230.0,0.7821506261825562
3089,5232.0,0.07487072795629501
3090,5233.0,0.02797718346118927
3091,5235.0,8.722390174865723
3092,5238.0,1.294141411781311
3093,5239.0,0.41934508085250854
3094,5240.0,0.057144083082675934
3095,5241.0,0.05905022844672203
3096,5243.0,0.004003674723207951
3097,5246.0,0.7206737995147705
3098,5248.0,0.3681491017341614
3099,5249.0,0.07419981807470322
3100,5251.0,0.7592481374740601
3101,5252.0,0.08757069706916809
3102,5253.0,0.02509019896388054
3103,5254.0,0.19529840350151062
3104,5255.0,0.22094011306762695
3105,5256.0,0.008331607095897198
3106,5257.0,13.296889305114746
3107,5259.0,0.03981567919254303
3108,5260.0,1.7480552196502686
3109,5261.0,0.14438176155090332
3110,5266.0,5.405029773712158
3111,5267.0,2.958028793334961
3112,5269.0,0.588202714920044
3113,5270.0,0.08265925198793411
3114,5271.0,3.205608367919922
3115,5272.0,1.2694069147109985
3116,5273.0,0.6453015208244324
3117,5274.0,1.2079256772994995
3118,5276.0,0.25477755069732666
3119,5277.0,4.6730055809021
3120,5278.0,0.45519620180130005
3121,5280.0,0.7068286538124084
3122,5283.0,2.8941054344177246
3123,5284.0,2.3327693939208984
3124,5285.0,1.9681110382080078
3125,5286.0,0.026431800797581673
3126,5288.0,0.3055897355079651
3127,5289.0,0.5333672761917114
3128,5290.0,0.7224013209342957
3129,5291.0,3.214665651321411
3130,5292.0,0.08369553089141846
3131,5297.0,0.2937641441822052
3132,5299.0,0.5905675292015076
3133,5300.0,1.9015744924545288
3134,5301.0,0.8851495385169983
3135,5302.0,3.416626214981079
3136,5303.0,0.009354135021567345
3137,5305.0,1.622275471687317
3138,5306.0,0.006020945496857166
3139,5307.0,1.4389621019363403
3140,5308.0,0.1239132434129715
3141,5311.0,0.21285544335842133
3142,5313.0,0.029913878068327904
3143,5315.0,0.43461620807647705
3144,5316.0,0.006043815519660711
3145,5317.0,0.3592354357242584
3146,5321.0,0.09218509495258331
3147,5322.0,0.7189487218856812
3148,5325.0,0.15552234649658203
3149,5328.0,0.03275235369801521
3150,5329.0,0.04193802550435066
3151,5334.0,0.5482446551322937
3152,5335.0,0.25479158759117126
3153,5337.0,0.5501188039779663
3154,5338.0,1.2326196432113647
3155,5339.0,0.03872749209403992
3156,5340.0,1.0138545036315918
3157,5341.0,1.0812309980392456
3158,5345.0,13.891754150390625
3159,5347.0,0.2514238655567169
3160,5348.0,0.04188375174999237
3161,5350.0,6.599386215209961
3162,5352.0,0.03687860444188118
3163,5353.0,0.5631845593452454
3164,5357.0,0.18880107998847961
3165,5358.0,0.006268529687076807
3166,5359.0,1.6336356401443481
3167,5360.0,0.7234808802604675
3168,5361.0,5.718918323516846
3169,5362.0,4.643022537231445
3170,5365.0,0.45429763197898865
3171,5370.0,0.18973331153392792
3172,5372.0,0.23190349340438843
3173,5375.0,0.06551569700241089
3174,5376.0,0.42317497730255127
3175,5377.0,1.8055121898651123
3176,5378.0,1.5445162057876587
3177,5379.0,1.2497695684432983
3178,5383.0,5.345821380615234
3179,5384.0,1.648531436920166
3180,5385.0,0.4440886974334717
3181,5387.0,0.19718468189239502
3182,5388.0,0.19257491827011108
3183,5389.0,0.2549474835395813
3184,5390.0,0.32180047035217285
3185,5391.0,8.502540588378906
3186,5392.0,1.102177381515503
3187,5393.0,4.657494068145752
3188,5394.0,0.027608811855316162
3189,5395.0,0.07665134966373444
3190,5399.0,12.56619930267334
3191,5405.0,0.06421980261802673
3192,5406.0,0.12361983209848404
3193,5407.0,0.024717815220355988
3194,5409.0,0.17193710803985596
3195,5411.0,0.12335576862096786
3196,5412.0,0.12421482801437378
3197,5413.0,1.4616878032684326
3198,5414.0,1.01267671585083
3199,5415.0,0.12003500759601593
3200,5417.0,0.2775043547153473
3201,5418.0,0.07693307846784592
3202,5419.0,3.695319414138794
3203,5420.0,0.027123363688588142
3204,5421.0,0.018720464780926704
3205,5423.0,0.03773370757699013
3206,5424.0,0.544938325881958
3207,5426.0,0.6875863671302795
3208,5427.0,0.8490660786628723
3209,5428.0,3.726412773132324
3210,5430.0,0.010972182266414165
3211,5432.0,0.21477010846138
3212,5434.0,0.1860639601945877
3213,5435.0,0.03581970930099487
3214,5436.0,0.3984442353248596
3215,5437.0,0.07804834842681885
3216,5438.0,8.3074312210083
3217,5439.0,0.7717607617378235
3218,5441.0,0.003938512876629829
3219,5442.0,0.20540139079093933
3220,5443.0,0.49635326862335205
3221,5445.0,0.7588195204734802
3222,5447.0,0.05535013973712921
3223,5448.0,0.3621217608451843
3224,5449.0,0.03940533846616745
3225,5452.0,1.725406289100647
3226,5453.0,0.1760365515947342
3227,5455.0,0.34741464257240295
3228,5457.0,1.0536824464797974
3229,5458.0,0.06589332967996597
3230,5459.0,1.2089099884033203
3231,5461.0,0.3904212713241577
3232,5462.0,2.2404539585113525
3233,5463.0,0.08565984666347504
3234,5466.0,1.3086532354354858
3235,5467.0,7.269949913024902
3236,5470.0,0.06655740737915039
3237,5472.0,0.27262622117996216
3238,5473.0,1.1500416994094849
3239,5474.0,0.01372330728918314
3240,5475.0,0.29972630739212036
3241,5477.0,0.23501892387866974
3242,5479.0,1.5393664836883545
3243,5481.0,0.4099106192588806
3244,5482.0,1.0394724607467651
3245,5483.0,0.40710926055908203
3246,5484.0,0.1334591507911682
3247,5486.0,0.36703401803970337
3248,5487.0,0.054894283413887024
3249,5489.0,0.41208553314208984
3250,5490.0,0.8955682516098022
3251,5498.0,0.044079236686229706
3252,5499.0,0.013117609545588493
3253,5500.0,0.006630344316363335
3254,5501.0,0.3128702938556671
3255,5505.0,0.05232378467917442
3256,5506.0,0.1430600881576538
3257,5507.0,1.1124931573867798
3258,5514.0,0.013979327864944935
3259,5515.0,0.015852734446525574
3260,5516.0,4.029296398162842
3261,5517.0,0.05589345842599869
3262,5519.0,13.737839698791504
3263,5520.0,0.3778153955936432
3264,5521.0,2.4381699562072754
3265,5522.0,0.4014377295970917
3266,5523.0,0.021573450416326523
3267,5524.0,0.031588442623615265
3268,5525.0,0.06349492818117142
3269,5526.0,0.12781459093093872
3270,5528.0,3.716336965560913
3271,5530.0,13.011613845825195
3272,5531.0,0.20913122594356537
3273,5534.0,5.749690055847168
3274,5535.0,0.36439481377601624
3275,5536.0,9.978853225708008
3276,5537.0,0.0650610476732254
3277,5541.0,1.7381705045700073
3278,5542.0,0.9900411367416382
3279,5543.0,0.055441614240407944
3280,5546.0,3.3209095001220703
3281,5550.0,1.8440274000167847
3282,5551.0,0.5901210904121399
3283,5552.0,0.3113493025302887
3284,5553.0,0.09481899440288544
3285,5554.0,1.559065818786621
3286,5556.0,0.3303636908531189
3287,5559.0,1.0425922870635986
3288,5560.0,0.8551031947135925
3289,5561.0,0.02732161432504654
3290,5563.0,0.10686184465885162
3291,5564.0,1.6765940189361572
3292,5566.0,0.039355337619781494
3293,5567.0,0.770220160484314
3294,5569.0,0.3341103494167328
3295,5570.0,0.3493708372116089
3296,5571.0,7.356811046600342
3297,5572.0,0.4782085716724396
3298,5574.0,0.04641988128423691
3299,5575.0,1.1155574321746826
3300,5577.0,0.02307753451168537
3301,5578.0,0.031595729291439056
3302,5579.0,0.06716246902942657
3303,5582.0,0.04753284156322479
3304,5585.0,0.13716721534729004
3305,5586.0,0.020868435502052307
3306,5589.0,0.36430543661117554
3307,5592.0,0.707228422164917
3308,5593.0,0.04977257549762726
3309,5594.0,2.284022808074951
3310,5596.0,0.42695218324661255
3311,5597.0,0.0660557746887207
3312,5598.0,0.28967562317848206
3313,5601.0,0.048504047095775604
3314,5602.0,0.5842892527580261
3315,5604.0,1.993818759918213
3316,5605.0,0.2938689887523651
3317,5607.0,0.04190719127655029
3318,5608.0,0.14545661211013794
3319,5611.0,17.338232040405273
3320,5613.0,0.015736885368824005
3321,5614.0,0.7219732999801636
3322,5615.0,0.1738065779209137
3323,5616.0,0.4411318898200989
3324,5618.0,15.926880836486816
3325,5619.0,0.5963032245635986
3326,5620.0,0.16031622886657715
3327,5622.0,1.145007848739624
3328,5623.0,0.8928502798080444
3329,5624.0,0.05622578784823418
3330,5625.0,0.035969968885183334
3331,5629.0,3.3745875358581543
3332,5631.0,0.5136191844940186
3333,5633.0,0.3909865915775299
3334,5638.0,0.6039836406707764
3335,5639.0,0.17767123878002167
3336,5640.0,0.14247030019760132
3337,5645.0,1.1466044187545776
3338,5649.0,0.19194716215133667
3339,5650.0,0.0533716045320034
3340,5651.0,0.9500349760055542
3341,5652.0,2.7547690868377686
3342,5657.0,0.006525828503072262
3343,5658.0,0.4559778571128845
3344,5659.0,0.7152049541473389
3345,5662.0,3.1336002349853516
3346,5663.0,0.3754989504814148
3347,5664.0,0.824736475944519
3348,5665.0,0.03637998551130295
3349,5669.0,4.663536548614502
3350,5670.0,8.101615905761719
3351,5673.0,0.13952277600765228
3352,5674.0,3.872077465057373
3353,5675.0,2.254533052444458
3354,5677.0,0.05864981189370155
3355,5679.0,0.4395003914833069
3356,5680.0,0.6480646729469299
3357,5681.0,0.31700772047042847
3358,5684.0,0.6761966943740845
3359,5685.0,0.8561149835586548
3360,5687.0,0.2669508457183838
3361,5688.0,0.09726844727993011
3362,5689.0,0.0015879657585173845
3363,5690.0,0.23672008514404297
3364,5691.0,0.0033286637626588345
3365,5695.0,0.2608841061592102
3366,5698.0,0.6951810717582703
3367,5699.0,0.06931334733963013
3368,5701.0,0.3942631483078003
3369,5702.0,0.0030105137266218662
3370,5703.0,0.44548970460891724
3371,5704.0,8.719647407531738
3372,5706.0,0.20056037604808807
3373,5707.0,0.4811961054801941
3374,5708.0,1.594427227973938
3375,5711.0,1.6726986169815063
3376,5712.0,0.921040952205658
3377,5713.0,6.432034015655518
3378,5716.0,0.09686799347400665
3379,5717.0,0.04392337054014206
3380,5718.0,0.18338057398796082
3381,5719.0,0.1192944347858429
3382,5722.0,0.3285999596118927
3383,5728.0,0.02006527967751026
3384,5730.0,0.036215730011463165
3385,5731.0,13.095414161682129
3386,5734.0,3.032651662826538
3387,5739.0,0.09762966632843018
3388,5740.0,4.35690975189209
3389,5742.0,0.054735008627176285
3390,5743.0,1.7888301610946655
3391,5744.0,0.04903247207403183
3392,5745.0,0.8754724860191345
3393,5746.0,0.8059311509132385
3394,5751.0,0.44617390632629395
3395,5752.0,0.1808960735797882
3396,5753.0,0.4826434850692749
3397,5754.0,0.46596261858940125
3398,5755.0,0.5105429887771606
3399,5757.0,0.07783728837966919
3400,5758.0,10.932265281677246
3401,5760.0,27.697534561157227
3402,5761.0,4.37419319152832
3403,5763.0,0.14091452956199646
3404,5765.0,0.591067910194397
3405,5766.0,0.6745977401733398
3406,5767.0,1.1672639846801758
3407,5770.0,3.3093295097351074
3408,5776.0,0.5830031037330627
3409,5777.0,3.2583017349243164
3410,5778.0,0.17466750741004944
3411,5779.0,0.021787315607070923
3412,5780.0,0.2465953528881073
3413,5783.0,0.6736130118370056
3414,5784.0,0.48898962140083313
3415,5786.0,3.3088417053222656
3416,5788.0,0.4691387712955475
3417,5790.0,7.709542751312256
3418,5791.0,0.8237789273262024
3419,5792.0,1.2226228713989258
3420,5793.0,0.10844212770462036
3421,5794.0,1.3119109869003296
3422,5796.0,3.7346131801605225
3423,5804.0,12.23721694946289
3424,5805.0,0.2276110053062439
3425,5810.0,0.22008970379829407
3426,5811.0,0.16194230318069458
3427,5812.0,0.25966140627861023
3428,5813.0,0.17079657316207886
3429,5814.0,0.3463438153266907
3430,5815.0,0.26483768224716187
3431,5816.0,4.0929951667785645
3432,5817.0,0.820766031742096
3433,5818.0,2.972466468811035
3434,5819.0,0.07205960154533386
3435,5820.0,0.16416652500629425
3436,5821.0,0.3342651426792145
3437,5822.0,1.5160088539123535
3438,5825.0,0.44559505581855774
3439,5828.0,0.017838114872574806
3440,5830.0,1.277800440788269
3441,5831.0,4.6925129890441895
3442,5837.0,0.005656925495713949
3443,5840.0,0.4012954831123352
3444,5841.0,0.2363240122795105
3445,5846.0,0.3176533877849579
3446,5849.0,0.021222520619630814
3447,5850.0,2.282642126083374
3448,5852.0,1.2029823064804077
3449,5853.0,0.8009842038154602
3450,5855.0,0.3906079828739166
3451,5857.0,0.13362988829612732
3452,5859.0,3.9822304248809814
3453,5861.0,0.08240868151187897
3454,5862.0,0.008001215755939484
3455,5864.0,0.10954014956951141
3456,5865.0,0.025092868134379387
3457,5867.0,0.029456639662384987
3458,5868.0,0.3929021656513214
3459,5871.0,0.014744920656085014
3460,5872.0,1.8549150228500366
3461,5873.0,0.0874960720539093
3462,5874.0,0.4241980314254761
3463,5875.0,0.2863682806491852
3464,5876.0,0.03268688917160034
3465,5879.0,1.0336822271347046
3466,5881.0,0.07159417867660522
3467,5882.0,1.7277296781539917
3468,5885.0,4.726781845092773
3469,5887.0,0.3656240999698639
3470,5888.0,0.1151561364531517
3471,5891.0,0.5200809836387634
3472,5894.0,0.21169374883174896
3473,5896.0,1.900623083114624
3474,5897.0,0.09073986113071442
3475,5898.0,0.14129149913787842
3476,5899.0,0.3053480088710785
3477,5901.0,1.5254477262496948
3478,5903.0,1.3654544353485107
3479,5904.0,4.385410785675049
3480,5907.0,0.22257845103740692
3481,5908.0,0.3319025933742523
3482,5909.0,0.04457470402121544
3483,5911.0,0.04947951063513756
3484,5912.0,1.568666696548462
3485,5913.0,1.0533075332641602
3486,5914.0,0.20975521206855774
3487,5915.0,0.587803065776825
3488,5923.0,0.3157632052898407
3489,5924.0,0.20626327395439148
3490,5926.0,0.6617029309272766
3491,5927.0,0.3524974286556244
3492,5928.0,0.20398804545402527
3493,5929.0,0.7124037146568298
3494,5931.0,3.9388184547424316
3495,5932.0,0.1593588888645172
3496,5934.0,0.026072070002555847
3497,5936.0,0.2825203835964203
3498,5938.0,0.6369181871414185
3499,5940.0,0.02831876091659069
3500,5942.0,0.06190991774201393
3501,5943.0,0.1647014021873474
3502,5944.0,2.1702632904052734
3503,5947.0,0.3102409243583679
3504,5948.0,1.2727079391479492
3505,5949.0,0.027670642361044884
3506,5953.0,3.568161725997925
3507,5954.0,2.9897708892822266
3508,5955.0,0.5775303244590759
3509,5956.0,0.19395381212234497
3510,5957.0,1.1178321838378906
3511,5958.0,0.5100584626197815
3512,5961.0,12.392375946044922
3513,5962.0,3.4928224086761475
3514,5965.0,5.0842461585998535
3515,5966.0,1.9818733930587769
3516,5967.0,0.33760857582092285
3517,5968.0,0.5349341630935669
3518,5969.0,1.9657032489776611
3519,5970.0,0.40798240900039673
3520,5972.0,0.9802471399307251
3521,5974.0,0.3313412666320801
3522,5975.0,2.048896312713623
3523,5977.0,0.15421521663665771
3524,5981.0,2.094486951828003
3525,5982.0,1.488743782043457
3526,5983.0,0.19435951113700867
3527,5985.0,1.6048892736434937
3528,5987.0,1.0127555131912231
3529,5989.0,0.027989985421299934
3530,5990.0,1.5681746006011963
3531,5992.0,3.2586593627929688
3532,5994.0,0.4657256007194519
3533,5995.0,0.06699454039335251
3534,5996.0,1.2753489017486572
3535,5997.0,1.0108942985534668
3536,5999.0,0.22837668657302856
3537,6001.0,1.2084932327270508
3538,6003.0,0.18212485313415527
